time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2050-05-01,0.6061304959040636,10.211631574852701,8.241298090527891,5.470072066879826,2.4760699175931795,0.46695121778870197,10.341143740239591,1.6240654825702843,3.672865691665271,3.884032499680034,4.3490510190989555,0.24238400985234818,0.9770585567270227,12.831987885110394,10.95584885696205,5.263302929210447,2.774257691631895,0.859431539183646,0.8807503449950304,2.5033071110281524,0.4680463896909458,2.2136956342206155
2050-06-01,0.19091330878113447,15.774131354718708,10.198591680155662,10.016034788760994,6.622204803900815,0.6282975309042301,7.718072562651139,2.4380746543942737,3.7230794929082602,4.40943581982749,12.09431163851595,2.913401421097366,1.2618500036543479,16.29224045359997,11.607423793407092,8.435607612410006,3.7268182845133815,3.1543003949165644,2.483615017416353,2.64606728394408,1.188338210972757,2.646504115472041
2050-07-01,0.1855819975949731,15.26427892059009,9.104652130936064,12.524887234855969,9.239911794005778,3.0007976309187803,5.362633031965228,4.732280029970438,6.499935664101616,6.398511832554318,25.32604600549921,12.278328954829776,5.2408576125600055,15.36420836339319,11.751130527592252,10.281434695606162,9.80658443551795,8.962774938667426,8.679483780188324,10.861150742656632,10.458019127622881,12.736326573845043
2050-08-01,0.11358782578479841,14.623689111699319,9.660736365931607,12.113526472582329,9.04251178021641,2.5202538220037587,5.068508027600591,4.154469152187719,4.231752036761826,6.533511124660346,11.61010310215487,10.914265393981678,3.1061313083966597,16.7742128143552,9.786939898545823,11.551919794849127,9.589520613475536,7.227837558828388,6.632535923717901,10.990477649103646,10.80446983651224,6.204060345198025
2050-09-01,0.07347434051732786,9.334499959652847,5.837009256037993,10.092198308013824,5.573494159539881,1.0034318887633271,10.596544049849879,3.5196148575162436,3.699429469086805,5.927638150245513,8.414105361175531,4.417925787214103,2.0708548983444692,17.619379957606576,6.444159714751282,9.286788560431019,3.3889392694520653,7.271052032558541,4.477889818527633,10.470893101166658,6.900339585654192,7.923806682532234
2050-10-01,0.32633391250687466,5.656789395545501,2.0310274227343386,6.259545135890936,2.3210744172091147,0.12447122399876154,15.099356455417855,0.6075849238094243,3.439749710985786,3.8905406769901414,6.6648477081002975,1.1194324238386022,0.5722042384511569,7.724069812166046,5.2086787773890055,5.602893467473936,3.4152915305872025,1.5670287376340692,1.0662079143127214,2.7498539306903886,0.9275114866005859,2.313909365133749
2050-11-01,0.563529731362104,0.911153294324832,0.1548705254734688,0.928918221594175,0.13501886221619527,0.208275489546552,10.775002892308692,0.3861038880228329,1.8520745651761077,4.279798744034969,2.2632513851071603,0.13887286004331992,0.6857574114738857,7.436841921610173,1.1605919863765584,0.5357761249321025,0.08591659504983885,0.21016165313305205,0.164698235277963,0.3131908137537892,0.4342481163135581,0.4814828164703534
2050-12-01,0.61999407085866,1.2017429563797843,0.12344897751371248,0.7421748735735376,0.32700056119010823,0.21347631417556312,9.919572103748934,0.6943578032887511,1.0423121120101804,3.1483823826419166,1.2441506890010599,0.1364260614636438,0.2540448838865173,3.9392114240937492,0.758901485723583,0.4349418616083527,0.22294336200400383,0.39885511402669976,0.2517419861800345,0.3278970479629708,0.48590222705080294,0.5040710256445591
2051-01-01,1.102752548249792,0.5480435758839641,0.2031552806539408,0.3068314632933264,0.7446682033065692,0.6145075353859172,3.175059603317684,1.6418028753542193,0.1851486773661026,0.6963498050523304,0.18182915160314064,0.0337685265080542,0.2993809858752389,0.8747339660411514,0.45778294027520133,0.2785696052184228,0.9296601011480549,1.1385473000618311,1.6897872174974762,0.5854833589659851,0.6025397184617658,0.1335918281590832
2051-02-01,1.344364638912546,0.4116752299219395,0.30082284676512255,0.41278545851959836,0.7713247028537796,0.6355332120766226,4.00251359859767,1.1647057259691358,0.1416672534926945,0.620437436670616,0.1677738633307774,0.0610568131551388,0.26473696472518343,1.0942021199443217,0.8758913335375007,0.3802401941770161,0.3200043479408462,0.7652746559339516,0.9069170762988356,0.7908187674574922,0.3296984121698979,0.1806370525923198
