time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1982-03,8.378810718972817,23.759929620702902,7.152237916250783,21.729970329446253,7.971912167373342,18.524654280490708,28.75176886844642,-1.6378727862528186,27.729759839202018,28.104620409377908,27.197810597882,26.334006086072616,25.080583278972707,26.35697004275903,13.03164163567643,26.509448056601304,23.489182127639708,22.2708258671519,20.010072144689264,26.35517029240844,25.228873442345197,26.185033593911793
1982-04,9.2358785869806,26.496738282285154,9.969648601432947,24.160017262836238,11.076419078612096,20.653928369285826,29.602847929567005,1.1550326924407899,29.157630925740932,29.736422668120287,28.34597999125316,28.454931665105377,27.47785450926728,27.33872544094811,16.436851192670904,29.529099421506384,27.108553021468396,25.65265958934354,22.26846764320802,28.977723269031532,27.671355535381434,27.991056417408426
1982-05,16.189699903558346,28.327007422034477,12.281668121628252,25.420543513330045,14.53966863770385,27.21827002802854,29.018943365083246,5.364731219407213,30.870855310164863,31.98767639030667,28.25476158092515,32.016000005041924,33.711524995262465,27.72450752182408,18.982705299392425,31.910131445296894,31.471527446679694,31.39687978690668,28.682415017821402,33.17190653500484,33.375202857098934,31.188008770925634
1982-06,24.04028718451498,25.954391501764125,12.883419146474102,22.742661135436517,15.644585614511316,31.397219023431767,27.645695518840014,11.519836286763393,27.232285061869295,29.3640357541961,25.810876389111808,30.988426720148645,35.10207809343707,26.834780996389327,18.17133022847868,28.42704107291962,28.946280036410485,31.00565949965669,31.57129151345929,29.761568529256717,32.31163082219019,28.781508872077676
1982-07,25.309768135398294,26.650960492873324,13.72621448153152,22.499222450763778,14.430920129537858,29.608796934027023,26.997264925507565,11.183159501692046,22.947274978194095,25.544327104736837,23.586159339602187,28.136762755772946,31.31963849209434,26.38939241622876,19.150502544607107,27.91328785835081,26.88488144731562,26.979730421382165,26.39919202651217,25.347554866493304,27.51889733705064,23.63482603991995
1982-08,21.60578612443763,27.240318331533445,14.056851480091495,23.04243486120918,15.155912123370216,29.546175861192953,26.508928178533694,10.128836370832081,23.329516684863535,25.902418092982213,23.897199439939044,28.952670693668008,32.440396548367644,26.24331839861253,19.638216543255226,28.78032629692994,27.58734122322721,27.89696103826682,27.173904778627502,25.620948102077875,27.90769516184791,24.45547657199287
1982-09,15.621466950982603,26.200926934947788,13.089022270929945,21.98625169430958,13.756120946309709,25.510213964109397,26.908816658054803,6.434402122354478,23.30659101074748,25.619313931821154,24.087150578275537,28.356255609838247,31.32002455481451,25.79942049513216,18.778995567191814,27.589544884798062,26.49744855125457,27.74121887138239,26.121700144553664,25.119897034294507,28.082146307415414,23.954815022455573
1982-10,11.31647004825284,22.971378261365615,7.888568577493141,20.518515941410435,8.187329420304915,21.08981424895118,27.428971328826506,1.0258620796717164,23.01634534780121,25.288644064821412,25.957100299659157,28.047207740788142,26.951137150114672,26.321560269596603,14.08042807413106,24.554206730478,21.63444492495952,22.113239910680647,20.869669211772894,23.70213092774651,24.652822334771653,23.18335031503978
1982-11,5.963855156597356,18.801651922515894,3.3890589416162245,17.619333780094397,3.7420498472958945,15.245510493488569,26.072773815709624,-5.634795176922646,20.776453972618285,22.81407785511969,24.037123379605436,24.740943232193843,21.395758563325224,26.339796585360887,9.47126812582935,20.588069441889036,16.80097684609132,16.780384615281438,15.448071145586182,18.83715090900668,19.29421960071692,19.724727363961026
1982-12,0.20447678007660203,16.038261495975657,1.0684933446269724,15.93281693239301,0.9572000201743469,10.25556402825216,25.562552381678074,-10.146882585840828,20.678431912068916,22.340153946976926,23.604347340895107,20.760169513490904,15.668057179849828,25.71370638870883,7.0314441532242915,17.65717947105922,14.205623226068411,12.978382560154538,9.937756329908005,17.224977828437385,15.259810151072113,18.480883219959715
1983-01,-0.7699074425803908,15.026552870110585,-0.19805286110638462,14.678108912377681,-0.7096972941441738,9.13550570802594,25.646828726382182,-11.315937992203276,21.673791740360357,22.704465290967956,23.44591787556946,19.31342154107706,14.999995393767373,25.02474784496451,5.597428997388027,16.851023419162534,13.067409211192276,11.799376106361994,9.031310563474186,17.30337696370523,14.825731702250307,18.321608959599835
1983-02,-0.7020549600304129,18.553467571634407,2.4665020785895195,17.673276398686916,1.670611165850415,11.75704442161912,26.432052222801715,-9.63921036203569,24.192035453191615,25.169998151100884,25.570789628566718,23.297477706295606,18.535278870338445,24.833427589207417,8.521195879539418,20.480595472824746,16.31583072255807,14.935879404659172,11.037397043677531,20.79470298325894,18.952941146759755,21.96146491275911
1983-03,7.087392145105612,24.132683029057844,6.966610365236624,22.075153289889673,7.084388024059073,18.304888040558986,27.99434144562734,-3.351435808661986,27.6448331652499,27.45932552241848,27.200065687638347,27.41276431704557,25.290754677036418,26.194788740701483,13.590980652997617,26.191263566578073,23.309652892087236,21.867544777705017,17.9982899960316,26.567974039090664,25.747408561726882,26.8416144682076
1983-04,9.416479259882156,25.665913692455277,9.093787646803332,22.89425653226329,10.498517954150255,21.540516941571198,29.022059356247752,0.23980987633076667,29.672466069419254,29.893719071885158,27.938826516780704,29.1109533856021,28.81429128173273,26.802328620319088,15.153675192777724,29.506995745657377,27.452519199634416,26.654259602447983,23.300681232388545,29.995823754430727,28.929222036646316,28.570376221077936
1983-05,17.292304218043064,26.875562347517416,11.375278320465577,23.12056745313502,14.78697048536981,28.21006074356597,28.61340245485924,6.36258571681694,30.45128316923715,31.283044713681594,27.84130787297654,31.955939600828838,34.676509168166895,26.716532593780016,17.314760980852217,30.883528747905416,31.507289015459722,32.172961279429025,30.21715449270725,32.90244324668519,33.61241754211485,30.964056136846548
1983-06,19.58284839334105,27.250614597037043,14.026705347814197,21.913930843779756,17.13440095798121,28.949740166007686,27.843674420201864,9.484917168502921,25.613738261739922,28.515055118802348,24.21476187064407,29.59221678091936,33.68457149456934,26.44356229340218,18.925713197455504,30.08931200491034,31.2736290013828,32.80668360903575,30.912181563255015,29.23534218360877,31.28993579334841,26.681159343160537
1983-07,22.34925732279399,27.29818659508517,14.151664275818167,22.101365474638687,15.285527231819165,30.77055210881778,27.45449169414013,11.6018345660633,24.561767533218703,27.33172455299361,23.75951379417334,27.901470779136528,33.16972701521105,25.845214509111088,19.419146310071753,29.046069498844844,28.107731374102418,28.450795066737275,30.051898045464064,25.440335803114444,27.497802238471614,23.846303126385433
1983-08,22.08750104185424,25.792751374071152,12.962237219037842,21.769946778256077,13.892349804913522,29.763850266127072,27.474976873168643,10.2422306225227,27.469292283297555,29.230095824680173,25.630519920269336,27.61514475897235,32.368972035185635,25.834262496750057,17.84508224742998,27.913926924100327,25.66593287763073,26.722323056667637,28.632342459139295,26.100885712263842,27.306993054123893,25.45011700424411
1983-09,19.097878692263983,25.609284220190002,11.550711207157041,22.24755126143778,12.353425287605981,27.053803636271496,28.347537368618873,6.876563233673572,27.463712811900876,28.456584244115447,27.536453251666796,30.183279856724198,32.196293099559206,26.83831541553127,17.271628910616528,27.384435726572473,25.771337024284815,26.804862397974173,26.4842296951766,26.50412625474905,28.586251871762173,27.38111263764289
1983-10,14.815576511812267,23.30108686881152,8.718061807657682,21.037259861517605,9.252469108938142,23.941535616499028,26.995693675185876,2.7912564016729107,25.525277949744755,26.205714371714222,27.075446215823018,30.19738336555934,28.947547203677047,27.22604169915786,14.545439157330918,25.10500264785834,22.83216613508002,23.331928391057748,22.960350915238987,24.412432615527866,26.293858132505417,26.365293901677187
1983-11,5.875333327654418,19.451916608253313,5.051596405733756,17.89125795089521,5.763488115098552,16.969190302743318,27.430981440212634,-3.221414590818934,24.31333023911886,25.47580264835552,26.519585843742636,27.27234931150308,23.92691675139456,26.35669839060563,10.27969427152658,21.55954403211851,18.77004019446292,19.275140282839526,18.241960976112054,21.549479461931426,22.201643549344574,23.953864837779545
1983-12,-1.9436691869164129,16.315872035118623,0.9799421589393773,15.81361220086252,0.5175505990660068,8.98078167817015,26.84940360677291,-11.127166152497425,24.131514194597983,24.88790159634139,25.185114738288217,20.69272552198702,15.070940612181168,25.991528735441648,6.598866051624051,18.677371728737256,15.188987799046332,13.182747115553443,9.447068164171469,19.611802695617996,16.23903203509804,20.81167340481817
