time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1981-11,1.6181809266408518,18.52969923753007,7.184445190429699,19.501473544892836,5.170854187011746,9.860467670581983,25.942781066894568,-5.767834332345517,22.711367582070732,24.23675241621716,23.52588721381295,18.67141424108437,13.739797917118798,27.237893676757835,12.352795132723735,19.296493360731365,16.189005969819593,13.974689374651263,10.490352653734625,19.686705380394375,16.063614569769985,19.596464538574242
1981-12,-1.910570208231583,15.441168917142456,2.67848815917971,16.951853416079594,2.2027261643182863,6.099335041752594,25.533725992838555,-9.203244492103295,20.457978589607034,22.1290975419302,22.669842020670597,17.09081223099323,10.399908673321786,27.07862243652346,8.59937831994261,15.917196316189262,13.398194521949437,11.4801930745443,7.256675396543574,15.92674139113656,14.151284790039082,17.779808892144118
1982-01,-1.1545842329660783,14.953469457381845,2.804492187500023,15.606313323974632,0.7955304827009158,7.390425830417235,25.12677917480471,-10.048193447069165,19.851216387507918,21.650727965339804,22.065326097276493,17.99656914605037,11.711775433575692,26.28353271484372,7.976665288751798,15.181929524739596,12.418303789411295,10.862056623186415,6.948864468661244,15.5126416887556,14.64882388644751,17.906908162434913
1982-02,1.2900175412496147,15.326736606695748,2.2532104492187615,17.37191389174691,1.8962508428664648,11.053625149197075,25.267503356933602,-7.8168518767959485,21.17289724638971,22.356135728624157,22.88147040473093,19.169847389503786,15.663383596914814,26.484552001953148,8.653853352864614,16.481225585937523,15.10126320975169,13.254412042527,10.25821792140154,17.69265892392116,16.79418538411461,19.696691216362876
1982-03,9.741166607538885,20.242848088191142,6.860041300455748,19.517188371930832,7.035413542247974,19.35830177024561,25.86155090332032,-0.8838020061624176,24.189170359601903,24.74444696335568,24.64661560058597,25.60938245985246,22.883988104926246,26.93860778808596,12.722076785925685,22.31708763970272,20.983391607375406,19.200584847586544,16.909296116684434,23.843328857421895,23.00713619656035,24.32091403537328
1982-04,13.910338735580469,23.4069035456731,10.759317016601585,21.548147546677388,11.3643483479818,23.409486813015427,26.582546488444024,3.914026054294651,26.780357037168585,27.37582780141681,25.810277981228314,27.381606603551816,27.111229055899187,27.264321899414085,15.92954776648321,25.8141571044922,25.308347502208925,24.573308381580198,22.13271623091267,28.07575349353611,27.8885667588976,27.676705763075113
1982-05,19.83247170448305,25.048906140449752,14.100309244791685,23.53444388253351,15.541207885742214,28.49275783962676,27.690883890787788,9.516327465539716,29.527669332485026,29.691418553912484,26.666798739963127,29.379073079427112,32.5856776484737,27.33374938964846,18.305205512769312,28.431014845106358,29.288073657807878,29.57842697870166,27.374426084576246,31.928351266043553,32.99905276828344,30.922768147786485
1982-06,23.478257592519146,24.0088353866186,15.006946818033885,22.626267006283744,16.404255167643253,30.306490763911523,26.888177490234398,14.360417368220208,26.867103869505623,27.314270939902663,25.28431515163849,28.551155768500458,33.14946560329864,27.660760498046898,19.147084692752742,25.31289147271055,25.590587143670962,28.527197047642318,28.881562573982027,27.35330490838916,32.068142869737436,29.082359313964865
1982-07,23.66354196866356,24.311287669646454,15.633252970377635,22.746292913527743,16.802558608282215,29.999012812861718,26.30011393229168,14.374017333984396,24.22182077735364,26.123912702287974,24.383780415852886,26.59072265625003,31.768182655617075,27.325280761718773,19.709675783099573,25.48022443983292,24.988441176641572,25.909898013160376,27.491566883433975,25.070626249767507,27.20066918267146,24.606922234429273
1982-08,23.290545479456604,24.885750951522468,15.643654378255235,23.223019990466916,16.74766511462986,30.477027794166872,26.581976826985695,14.264525700711683,24.34739691223763,26.218916829427105,24.483399115668437,26.755470954047336,32.48858116997616,27.31392822265628,20.091361213452906,25.848675876193585,25.213013131277922,25.806646147228445,27.271794082179234,25.34973595028834,26.85167134602867,24.49528825547963
1982-09,19.177531178792343,24.216143642327754,14.560666910807333,22.792500704810756,15.351685369582425,27.296046617296028,26.796782430013042,11.067510705706749,24.474413076073258,26.215895104786732,24.677561272515238,26.138593998661772,30.10724792480471,26.878564453125023,19.1785353689483,25.256095716688407,24.50115574428015,24.90400448753723,24.684511496804,25.247780936104935,26.13131001790367,24.275836690266953
1982-10,9.127043581008934,23.415188285632038,12.104554239908884,22.087149465651766,11.992206464495004,20.13231846844711,26.545576985677116,4.628141240964014,24.668399448587458,25.89941110762341,25.14385375976566,26.852705326786776,25.524856680410906,27.083169555664085,17.023184019146562,24.597608608669713,23.24830126081196,21.614145987374464,19.60847463896781,24.73315066383001,24.951079983181444,24.502766248914956
1982-11,1.1738128026326704,19.470285034179707,7.506226603190146,19.37198373703732,5.964938281831321,9.733695531774474,25.93342488606774,-4.621212102078818,22.407207203874712,24.100313895089307,23.685757785373294,19.75492757161461,14.011025153266083,27.18781433105471,12.88152743252844,20.050084262424075,17.041373915899378,13.812521507626514,10.381012332800681,19.83094046456475,16.586250305175803,20.486599561903233
1982-12,-2.219758772850016,14.781013840895456,3.0242818196614847,16.313713600522018,2.086178806849915,6.124218735871516,25.52776743570965,-8.375738788473177,20.224172018031897,21.66326923673117,22.578661431206626,17.222987252694608,11.217797003852029,26.572076416015648,8.230458716190247,14.528716023763053,11.846046157110322,10.180010550362738,7.259047907049023,14.911271594819588,13.944743855794298,18.051652018229195
