time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2000-01,1.5067717741287705,17.80013180551667,4.166761841825599,15.76023284241384,2.205038204955453,11.537095179701668,26.620039142643922,-8.341581960870823,20.889481029343294,22.087348876377128,24.054643810983936,20.868961080150875,16.461105683416164,25.01605812906496,9.101230126846984,19.761800764615298,15.353106942614334,13.05780106829923,12.515026200828087,15.729815383930898,14.762996670699644,19.889469078182685
2000-02,-0.36200564923725764,20.9383544697801,5.327528215146026,18.883073551284326,2.912593932819131,11.593521396906741,26.1413884729495,-8.358638997271303,23.066325695177134,23.384173072114848,25.055266653037688,21.45620215188981,18.07024970953061,24.499227288316547,11.225207031445763,22.3748186460969,18.1660450379777,15.947199447546975,13.485596593290666,18.88339074891853,17.57196302911954,21.70032612636661
2000-03,2.2374084603654865,25.31611384529668,8.212559402351143,23.24322126054732,5.112605487722634,14.027881401617357,28.73382707630498,-6.648010955543818,27.820930239809122,26.90020033003538,27.48585954584679,24.608741626166204,20.68418860372804,26.041957560929006,15.2080961806642,25.740507226356424,21.716698358396474,18.856703454996175,15.65052693163537,22.532414296580647,20.642268838571713,25.94968994959969
2000-04,11.226035818827516,29.322971964660017,13.058764186935889,26.09665964058751,11.3603340513052,23.810395471955026,29.613326016656387,0.01571580223037276,30.17010714967548,29.310630159872623,28.69433868886843,31.64094854690322,30.427940755866352,27.54590844314032,19.28644169848848,30.069499126944663,29.32841541801023,27.657040894465375,23.85759718108435,28.78084825637964,29.642082932457573,31.96975535297446
2000-05,18.607123313478223,28.451842071034193,14.953617025165169,26.536130568565635,16.185504565885847,29.26800262415694,29.591457477640844,5.550249669413173,31.066014057445685,30.751061131812836,28.21586534438769,31.761615765349347,35.18707291340195,28.873840786796222,20.247461036774588,29.62664515658391,32.419723322378935,33.69281871072071,30.126132308157626,32.07601104758273,35.40852598968398,33.85159776955266
2000-06,26.581995170218196,29.015888241730405,15.673774312321678,26.166190856177895,17.008107268785928,32.70182359940423,28.274479861339657,12.082145242251265,26.663832558394272,28.57261078107463,26.392031004692665,29.902078141852048,34.67574004459072,28.684788513791545,21.23026868417139,29.609145990680002,30.460638821180474,31.957619180224356,33.36896066664439,28.809434154050546,30.712937150658455,28.021490494360556
2000-07,26.24331107082231,27.779368362326693,15.67882216545505,24.44899864736944,15.845390302223405,29.94381993824753,27.232530094527235,12.100089776294434,23.778552313238027,26.23551707284348,24.304842579647623,28.10739153512914,30.96438869568759,27.923597952519003,21.365435392606322,27.77974552096893,26.87238245410259,26.00884225065588,27.128490520005247,25.556814149623015,26.149899106475615,24.90662100593895
2000-08,25.359796736066926,27.447353908671385,15.85740112991474,23.70270022142474,16.128758235136246,31.175592972326726,26.78723089027818,12.610431293065684,23.103832289454893,25.6257664483415,23.516853203460045,27.504530198424277,31.813976345291753,27.529237336951724,20.95252026984053,28.357965724878852,27.682695489882068,26.00296320968155,28.685112248703398,24.725970847332334,25.6473233924785,22.946319186565155
2000-09,20.807471018865346,26.72937837124828,15.069025167727478,23.34882956634038,14.873084044032213,28.3155777330022,27.18142617229864,9.03326760190824,23.374624005416344,25.908850874770263,23.71628448487125,27.5732263584701,29.499564515331908,27.208093731781105,20.459013130579567,28.062459029494278,27.114527606351153,24.723884828552606,26.008518040471962,24.430909785326065,24.775701938998193,23.38197963540909
2000-10,15.267627185895027,25.38492878728071,12.237028431329918,21.534752625664094,11.460516406803777,24.54258370658844,26.259773924477727,4.329949282108557,25.058626957504686,25.530370069790322,25.596474074840682,29.278937311808345,27.81849584600803,26.739893825714944,17.806755485644263,26.14727299050141,23.60414794955138,22.14038160830301,23.278951243228676,22.620917080369257,23.124477147602285,25.49440744526025
