time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1991-09,22.625024663013438,25.361704927808997,16.167830587226625,23.161535598754934,15.975756017596982,31.04089977173985,25.80892126231565,10.581286400683839,23.312422536822382,25.609777752613383,23.647686025860622,29.182618523054796,32.905434301793505,25.891246693193068,20.47768147896692,26.273030177388108,26.536494664423675,26.28600103445898,30.06639131837036,24.820504400551226,27.186239837152637,25.15394536328933
1991-10,11.097448698793983,24.07096513160987,13.582384076153096,21.998340803271734,12.312295689692585,23.733428502625543,25.58880326372098,3.092140003331963,22.699458899307103,24.623391971419977,24.268170615670112,29.313851900012214,29.497190556497156,26.11700254777395,18.342270267275502,24.995517096452033,23.680482235445954,23.409849305440755,25.042385251810263,23.26256255109569,24.81514623987666,24.321441964997824
1991-11,6.485221250007411,18.964812096755647,7.837802189002582,18.714836207752683,7.0118479041342185,17.230931163815544,25.3723859466633,-2.7468969207190175,21.804856946975164,23.661547305654683,23.473200825792578,25.16901574323886,22.064178066547633,26.6248207776298,12.528161994694768,20.259414028970145,18.378571780184654,17.84332477913112,18.606320734401912,19.405413092327933,19.414184821883467,21.350061428067033
1991-12,-0.27320758239158316,14.821189145444647,3.133631919313939,14.906222678055979,1.8993284598262181,10.449807956960875,24.88297999261117,-9.859074144308112,18.799690751472788,20.942656657614073,21.10852079904286,18.58903915429811,14.574957474469763,24.82098890417473,8.110796764291946,16.445283499019933,13.897516821206144,12.960823350072783,12.307012647456826,14.379544655180556,13.714893972824834,16.723890363357842
1992-01,-5.448363837116884,12.731461156985898,1.2918234651160447,13.670767341733608,-0.6079226744396676,6.235360404099314,24.84560593987456,-13.812577369568434,17.663309968126,19.795310817701314,19.869403067188887,15.968337728394285,11.802702211218165,24.3148355954794,5.554985038618776,15.050600968892752,12.75436918522433,10.999578376444816,9.209495392168172,13.573730480809662,11.999155085479867,15.535926088981448
1992-02,1.8461280972790468,16.8655145301178,6.1907248733811455,16.368281589715895,4.762165282825906,12.637882351649203,25.433615771618705,-8.602265211576013,21.026818526002934,21.916152063535463,23.443989371280015,21.219804913578983,16.81826957875233,24.50047796379414,9.701763362077417,18.847371534181935,17.99273830290841,16.635741445194224,15.427853163142816,17.355060754445983,16.51556656867887,20.349662681703364
1992-03,7.8577224402405275,21.546586270064893,9.628873075870228,19.879868178383898,9.297332580029146,19.377968996437396,27.073656810774395,-2.550780888631852,24.3292751988418,24.76858554829171,25.769205282452674,25.80819073041307,24.09575854612997,26.10101423546081,13.839744611237666,22.980544220528003,22.404971640239133,22.052245700587914,21.97599056171961,21.385906108825214,22.26163230355346,23.912815222850913
1992-04,10.462358439485017,25.552907490108687,12.512376703018969,23.100907292431522,12.10269747324605,23.117275339324426,29.273547597893568,0.7213187972332956,28.90450525483972,28.66493135546157,28.51989449523423,29.291009947435164,28.915319866765557,28.41976325783645,17.54729165330485,27.142077104719988,27.531322483423647,27.485150285118856,26.253273706270136,26.138990704829215,27.518607403997787,28.347956322686024
1992-05,17.47613279719395,26.866170756997835,15.145549418726933,24.67766855178279,16.36535782270666,29.252329225156636,28.440114060901664,7.140219446792465,30.29795365933832,29.511608128159292,29.380001258202782,33.53864759888123,34.4491197978,28.21487543610016,20.435410279528057,28.184196019926276,30.211838104814586,32.25638448227464,32.354120111198455,28.656807860720626,32.682914612488034,32.35355622561277
1992-06,22.543243618517284,28.734199597084903,17.541044720489094,24.16888460776018,18.94394675092221,32.40106268897005,26.726600560276935,11.65893033281041,25.437140747975008,27.53691453561859,24.810801638292958,31.073915021534862,35.862080081310545,26.441982940335265,22.562930579325357,29.917795505949584,32.10040389783216,33.59192643423348,35.14050157537238,29.070889916141972,33.24002450796429,27.77108697686467
1992-07,27.240031948608017,26.153140536705028,16.74888190186781,23.113398321519146,18.017138463930973,33.15223905361645,25.10065908885048,14.374632115069703,22.934362099887423,25.60453356850931,22.869474807098896,28.533091560090245,33.45052150982362,26.088691256215668,20.94900913230172,27.52460742063597,29.463655527588635,30.896530370037198,33.522346789921976,25.912676931083404,29.223981532052086,24.414019674102157
1992-08,27.04405284580616,26.253291333008427,16.95299016675481,23.91340449880949,16.94801255649824,31.333937926748984,24.706248832369468,13.538401192403182,22.225528167955087,24.757535910090787,22.37220081698924,27.139564365651395,32.323353239060275,25.778317950041696,21.74316403352589,27.07118094504339,28.208473767371824,27.159776927679786,30.53656778558577,25.046770423971438,26.592057265349293,23.110359976373278
1992-09,20.30375418200099,25.572271775649355,15.850713310787523,23.167245965290512,16.044724153118118,28.802025583433856,24.970977783307177,10.289871693904612,22.4517938769935,24.849228975717192,22.934998737902003,26.752785255162074,30.302254777996104,25.584910764912536,20.558952005528848,26.718833333721516,27.38059094601915,26.312450824770256,28.37467958511638,24.97188401847288,26.072621717489824,23.664322667643884
