time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1982-03,6.475990478197767,26.88654396513592,10.02307427300351,23.320806230817546,9.33074987502325,18.59389845530194,27.343060980902806,-5.522964243687872,28.349990253898063,28.060471985832116,27.75193026507344,27.306542111620516,23.474016486273896,27.22223917643231,17.815915217544116,27.871191858362305,26.407764749678382,24.36791510203529,21.364050370033365,26.36302077520463,25.145302870008706,26.83090386849865
1982-04,8.77697401576575,31.64735493456199,15.540096028645882,27.369473224216062,14.47772257971384,22.055714065645972,28.552226596408445,-1.6537397947347705,31.475375504927225,30.983264281257778,29.145794056080035,30.619402868953784,27.39276959454575,29.2774617513021,23.227172751378546,32.58902118824148,32.35846402607269,29.61412575131372,25.810360501992616,31.903393336704823,30.092457021077507,31.272008582221158
1982-05,17.301590291659068,33.12568390675084,17.66248379177523,28.190625965784495,18.77071674891882,28.92979611761778,28.462551964653898,4.942191282542743,30.648878073130415,31.068320662887025,28.622867414686453,33.84542327692483,33.708510222258425,30.27314046223961,24.694453383937038,34.60376527574329,37.0151309785389,35.643523988269635,33.32376869278727,33.77305857340498,35.6985997517904,33.747065361870675
1982-06,26.02831564744317,31.509388485117896,18.917018093533024,25.79279918367903,21.50689124455528,34.344570466029815,28.176316070556695,12.54945003465676,28.847527454517536,31.425606008055368,27.392106063277662,31.285449049207923,35.95300767686635,28.8869659423828,24.7047399501608,32.85255635579432,36.24324704124815,36.69965849376863,36.82203569508565,33.156975262354315,34.968320086443896,29.794391174316434
1982-07,26.358117871814336,29.623513624403238,18.601727294921922,25.260519112481035,19.58508776710149,32.45323140886097,26.867734103732644,12.720356323709904,25.194632410120118,27.64949300453149,25.598255044442663,28.698222040247067,33.222830774754684,27.87776082356777,24.481906274352426,30.506747662579595,31.757300894601027,32.197614009796645,33.090914238823814,28.40194312686014,29.873023472538723,26.088260769314267
1982-08,26.49696067174279,29.596606966980538,18.30841444227435,25.29173751709956,19.08583952888611,30.724365870157897,26.947291056315123,13.033783578690008,24.69273864540591,27.360573420448933,25.155616138599573,27.35587016918044,30.984463180730398,27.771032714843727,24.42390659987325,30.056894005669506,31.146352289593437,31.169935438368075,31.71431197349474,27.494766608344214,28.316101452862803,25.145471332691365
1982-09,21.60821103784776,29.156282669458662,16.382080552842922,24.75786339593314,16.261509208073704,29.696583145047427,26.813819715711833,8.178722402053792,25.346921367195744,27.61911509680371,25.577581363254154,28.409899525583544,32.143775063973926,27.30197550455728,23.21956125895184,29.431430279767095,28.76698953537717,28.731976705884186,30.477623463640338,26.95961028083925,27.861858153166622,25.64093035662619
1982-10,12.236737778451737,26.268275660327383,12.260290662977457,22.65870537228057,11.806782568068737,23.670695905332234,26.70539881388349,0.2574382153507522,24.92165142020797,26.58632831068899,26.336148749457482,29.384945961281137,28.460978331389285,27.894924926757824,19.039714682222627,26.98993366382743,25.937964024619465,25.53115735735213,24.836603630913668,24.87429877387155,26.366728662561517,24.951433597140877
1982-11,3.1909414900674054,22.938801026955648,7.47344814724396,19.919938045077878,6.693326047867056,14.957431447064456,26.3857722812229,-6.85138560912617,23.06982388480346,24.902905967752798,25.419608448169885,25.394954963966676,20.512407533622117,27.60087076822924,14.523273868753465,23.743089972602025,21.04346937149293,19.66824859134737,17.71055447356873,21.513806525336403,21.204085732919218,22.57432473076717
1982-12,-2.4410056153932937,19.472404193063092,3.5196036783854536,16.6082378357176,1.8378679184686502,8.849082541760124,26.030729420979796,-12.993841581965764,20.80645205308294,22.864973586955422,23.41676172327115,18.78694114214111,13.607875418957402,25.70018107096353,11.190120450414797,20.294949001736132,17.216290174211796,14.614540100097685,11.969637013445027,17.10059523809527,15.17167700308344,17.906398394549353
1983-01,-7.491296052932708,17.74322964920958,1.9053560723199325,15.455212798951186,0.31073756142267633,6.322025852438861,25.550618065728116,-14.7310743865382,21.484178819238963,22.846475801013792,23.521299658881315,17.694275175494944,11.71392979563022,24.25661315917972,9.093025384768088,19.041576809353312,15.627966502356186,13.141932024274569,10.13922874373622,17.423705672006797,14.305523856834158,17.812996487087695
1983-02,-1.3624607880909891,20.72691565619578,3.762384067111566,17.268971022348584,2.4364773825993598,11.122851965162514,25.490401034884997,-11.953518211978583,24.59751041810524,24.929535622571535,25.178222684507052,21.162921142578156,16.07757365850758,24.828516642252623,10.979803636338989,21.985307368525763,18.68204455905492,17.040237790062342,14.169507051718396,20.975271640353753,18.19567448368781,21.142082067419004
1983-03,4.28925250371301,26.811630275106868,9.796511705186672,22.543211785573835,8.011743709019246,16.518283573197753,27.1382670084636,-7.360937181377759,28.587472950328504,28.41180763042796,27.38302829883718,26.512546284993505,21.79298462102446,26.609488932291697,17.478594639325394,28.08617282443579,25.79137683444556,23.074320257277748,19.514165365816396,26.570038331046963,24.248364986843566,26.484013231065557
1983-04,7.520801358752812,30.721912012344788,15.26828043619795,26.017707116263278,13.759476628379206,20.827390837963733,28.420223490397163,-2.0097709743455776,30.900131985956605,30.25902984457675,28.902886115180177,30.278609174563584,26.345272732958417,28.603352864583314,21.999977134935797,32.573104604085295,31.755707925463508,28.87949246603347,24.928424735021153,31.048650701613685,29.69932698002571,30.65022151805739
1983-05,19.00974949200951,33.082386571117986,18.285637749566025,27.32900951627704,19.843537878611738,29.983182148874562,28.812432437472893,5.5862186768046,31.960632190640162,32.34246752703634,29.103632524278453,34.34115706078802,34.137062703827304,29.703712972005235,24.435891484732586,35.272928817183924,37.460128844730455,36.12035612076049,33.54597493181329,35.19063586038259,36.07522061948427,33.76027569806137
1983-06,23.22802926699324,30.797857183472765,18.014040595160633,25.609014707898364,19.991996341281467,32.84282523732129,27.445983462863524,10.538183535287224,25.995572027855065,28.510124618288096,26.322503464310262,30.826942396752656,35.104549699948194,28.881880696614587,23.682437966086663,32.37053101151081,35.544318728976805,35.99470631432913,35.773524567575215,31.23454226054846,34.038680103443326,28.495083109537795
1983-07,24.958888792991676,29.570258233486115,17.5889423963759,25.368466434781535,18.925365048363098,30.558051610876035,26.758372412787566,11.846104928086108,25.47363849472921,27.907330556395216,25.646732895462623,28.468384354202865,31.934074241732407,28.22627563476567,23.912027424513713,30.548201130054622,31.716363912915444,32.03146852765766,32.41349504258899,28.141303856259327,29.477827284071214,26.15093375877099
1983-08,23.78383856614434,29.362652757432752,17.901417236328154,25.014307170444102,18.625703587607735,30.05848722104675,26.508186340332045,12.446940326325288,24.767889686867072,27.25014264142075,25.0894808733905,27.632441767939838,31.03883057582529,27.88639424641929,24.112575161095844,30.009377317075415,30.298312244718055,30.14502826266821,31.929105199948733,26.884249543689574,27.441372460259362,24.973453041359257
1983-09,17.602847899331014,28.73252386109442,16.051315104166736,24.306137605697415,16.126450844416556,26.224648025889476,26.578624894883916,5.435197454576769,24.835226234924146,27.239423107974773,25.152866278754374,27.6640031979408,29.601853603786928,27.49133605957036,22.390702041471858,29.34873315316661,29.13254981873528,28.59307932778014,27.396676743632632,26.95980007111082,27.468408751311152,25.063796584517892
1983-10,10.960209213362832,25.30102981176134,11.634875217013938,22.671213498191246,10.971799154130228,22.389730627742836,26.860228474934928,-1.8053553935668352,25.086529982852646,26.73251222479283,26.320383735939334,29.58275359353906,27.41066343519425,27.85962524414066,18.483058035494114,25.822969168203855,24.782940952361592,24.4712235586984,23.655665650030606,24.360976751418363,25.51274251302086,24.970822838677325
1983-11,2.51797500716318,23.47396107209037,8.910558607313408,20.62614668286039,7.492132859002977,14.490285899315378,26.674314626057935,-6.890229417355109,24.042905330979096,25.67685831059857,25.6018680713795,24.53367801242407,20.24767651028107,27.331346638997445,16.245289950900624,23.92302556920937,21.885850197928328,20.178634498232906,17.81334724811596,22.087527189708915,20.948662397596603,22.40508149323643
1983-12,-0.5628444698121475,17.344058670956887,2.6238977389865683,14.017505403548975,1.8300653124612458,10.10338792683168,26.179265085856144,-13.026246637220105,20.978976882266707,22.852846539209786,23.621993735984557,20.32574053163884,15.150370223433924,24.218906656901083,9.011374741371235,18.32464927390772,16.80548656403076,14.913467613099138,12.884991747923602,16.663989572676435,15.730882297092048,18.19217335453742
