time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1981-11,5.997107344546873,23.64824498927448,8.823230998040652,20.694654085195562,7.971310666389493,18.286998758563957,23.81641948621929,-6.162482054686296,24.20538612544596,24.96455906774575,25.851922706132,26.318651522911487,22.41597813004489,26.53613391549618,15.657881200495519,23.218897765028384,22.336048599393514,22.11441806558849,21.946634038532395,22.006073781474676,22.801635483113508,24.47468354834219
1981-12,-3.279292926517369,20.216093726196366,5.313863767770897,17.760821969416217,3.4499979008894854,9.876030879708193,23.558251695708947,-15.661114802918378,23.14244908754521,23.717153654863292,25.451292303265518,21.158611933197296,13.982618560096174,26.425484323713363,12.028191190303112,19.656078842643694,17.674038936709728,15.99315827052384,12.860947671373516,19.02106749423037,17.13252713294262,21.920768136774182
1982-01,-5.21722473571684,19.354650936921225,5.526275696798609,18.005520268733946,2.9889813058158348,9.399887437043082,23.91870838049215,-14.556592975119461,22.965654157192688,23.492776850874108,24.36643683570632,20.756725548704516,14.671976566383973,25.63617614637377,11.665690639571768,18.5378169825386,16.664990317687785,15.285831006783386,13.117644735382767,17.996246473116912,16.629813312631082,21.684909706555693
1982-02,-4.60314494526145,19.873917689130778,5.3747924838493875,20.216059573422683,2.5409059588264875,11.397690378244025,26.474692453406064,-15.636510544787262,25.167440293467642,25.61517264224638,24.011896815463427,19.95363021704696,16.131246358135726,25.79728477950056,11.954364439602905,19.778761189306124,18.19837827655156,16.905336634055278,14.449719717401774,20.164958911645385,17.900871724693527,21.37454671798953
1982-03,1.269286236705877,24.082574994253054,8.225718851031479,23.19363580754368,5.614348998708766,14.697229894179692,26.249206216363408,-11.01334035478804,27.248988177520353,26.79424597666362,26.20572529330126,24.705945246663887,20.324675136125038,26.274971919044503,15.088201535847645,24.110194588320837,22.450340639913236,20.577326797525785,17.178845565117726,23.38762155699246,22.382376328954802,25.684825890239008
1982-04,10.553973713229249,27.700284832464266,11.118534165017582,26.576726583996585,10.122779331992888,23.35708251953991,27.51485289541145,-5.0700666337544265,30.277754472003682,29.685236893308563,27.882378869361986,29.56963464485647,28.738364460887137,27.773253991979004,19.26807013129084,28.25275020657732,27.812310702290695,28.250566231008246,26.96516012343127,28.732771038439108,29.457392445210917,30.661077649659852
1982-05,14.560185227049095,28.76752406432105,14.995001739808606,28.669353222925103,15.149937302361126,26.994967040379773,26.91143449930918,-0.6716066291862972,31.647965624485177,32.266952736327184,27.385746797069192,31.408953844026705,31.925218398898412,28.891553633413253,21.06782918783932,31.17274533263759,31.47279173680987,31.610447375775923,30.795308865847495,32.031719585800445,32.09907655492249,32.396084615741515
1982-06,20.613020880904894,32.547056970904556,18.07998663546018,26.136466367038512,20.5204254041161,30.33897293488667,26.98564862437287,5.004532572846746,31.55717959729826,34.773315736805976,26.79709257714678,31.638862654639492,34.12445028841086,28.1499187944678,24.190549955360314,34.8157182804378,37.03135045134059,37.656620751527576,35.388564871903085,36.5814677283762,35.487968611289176,32.85771617178887
1982-07,24.38268771035566,28.203413059085264,18.023333779216614,24.056391549898226,18.95049081311611,32.030874858964985,25.49735815619121,8.09599728340991,26.506464543805247,29.678802202589434,24.35431101844132,30.409711857673855,32.93935219214936,26.8397679968258,22.772193628784244,29.28395681847624,30.598731281620815,31.245995522797973,32.57342912279873,28.59874434043713,29.779031558738755,27.99899407911658
1982-08,24.851488094875464,27.846884150886414,17.81596534763696,24.217796614644104,17.93143231937588,31.654530195157772,25.477822328245267,11.082306176922199,26.310140591175546,29.488267839211463,23.898411501194953,29.755459364679147,33.65523685102664,26.53508549647557,22.75724281862357,27.96254375954349,28.08322361922699,28.778317351425162,31.491793126844883,26.04094042632986,28.293428007528284,26.496762246504247
1982-09,19.64763450149243,26.50804109188655,15.986672542219344,23.261475391956907,15.619240497666778,28.334988333289665,24.756457909144018,6.683101125406053,25.30349792128285,28.092648249096676,23.881322082866944,27.193350183391225,29.667050111983006,25.94599823509037,21.07525047862552,26.683994426404855,26.710302193853714,26.294608896435076,27.50825035798889,25.206369562843143,25.797242218396217,24.53337650182909
1982-10,13.309985894585605,24.717875389080465,12.25629506591821,22.522855841378682,11.381251630132539,24.568516713077585,24.008642264820296,0.6475257290449459,24.354631867501585,25.440019038850963,25.080157180857167,28.814053963980275,28.669511458325715,26.79276122858431,18.299733950976727,24.410786524462623,24.321693680839967,24.912356283105712,26.844712293812087,23.333017471087132,25.689052995834196,24.820560615981375
1982-11,5.224650060850553,23.012852072107933,8.363525925445936,20.339423675743774,6.473107221378606,16.150882486385342,23.72605166697879,-7.7703482931055765,23.145625281625446,24.242137162509046,24.506358633853278,24.198507075511227,20.564383892469078,26.56999174572178,14.847742944696881,21.717940341210436,20.021510523667832,19.125186267626955,19.388669014976443,19.371576839622122,19.926207824600986,21.264963603953998
1982-12,-4.391574535015729,19.642791433937013,6.548318703567861,18.0777841858199,3.628643522750406,9.29702500299338,23.835919582220654,-13.19471022221995,23.35244891517395,23.720192893457416,23.6689672195112,19.834229828500362,14.097660963359496,26.39999688192336,12.244623102577425,18.782729375907156,16.839214863472616,14.380311274991483,12.898134148446244,18.44928754875107,15.949620615164479,19.833009895889198
1983-01,-5.084633255337022,17.443924528863416,4.008368633904615,16.147003097903053,1.4855807288358116,8.131152433364555,23.998411663614547,-15.648931552362647,23.18456381721087,22.970023126815384,24.284138124480773,18.58469301634583,12.283134672177425,25.479133946140564,9.568405802655858,16.604487989921505,14.712185205773226,12.512343172853624,10.645178926280458,16.048377030282303,14.026370183541028,19.630787591720175
1983-02,-3.7839804944788815,18.00039090956666,3.1026833102921163,16.48897880172783,0.29425246562823965,11.244167141562317,26.131399447380375,-14.178790035870021,24.499128674859204,24.20673857780415,24.08470097875652,20.29081810685164,15.633762727191716,25.44845909025338,9.239644078023751,18.260585960243816,16.626930662413717,14.67615452251683,14.04539843438799,17.711780260915788,16.39984309616904,20.753472573469153
1983-03,1.6649633583492367,24.884338847687584,9.290613965938656,22.691695766973915,6.852060307491705,15.9972754733593,27.55252265227942,-8.507662102125593,27.88265409477151,26.55719547077338,26.837385277226105,25.273023966890904,21.905550721933437,26.730922459737315,15.629125712863697,25.35121680362555,23.723797854350586,21.079497759049357,19.221225001888907,23.646411773743885,22.913431616622667,26.542977377955125
1983-04,8.932926998976772,26.85675192695439,10.609574239214169,24.79102077276225,10.185410773524824,20.528807892781735,28.67311655238312,-5.641427750598628,30.32532985212376,29.567821495418034,27.526205531029206,28.173693382904627,26.487159166309365,27.761806524512565,16.419388052794726,28.852582232093834,27.683177144917693,25.158966189892702,21.762704204949067,26.66465991611977,26.746320047895242,28.7366707424061
1983-05,18.003898590618803,24.710348649622993,13.075711671994236,25.6910209091709,13.757395162914056,28.542212485019736,29.10290193639551,1.6800983327119856,31.219776921460966,31.251726340002506,27.819600884719364,31.28021789866959,33.39118203005095,28.82474420058025,18.2639490617089,26.391207383564865,27.965156722416946,29.59937808517645,29.636604536510877,29.714922508315027,31.967324005452117,31.888768878271147
1983-06,20.965164404747462,28.52477211316665,16.67902061851662,26.797685447486376,17.455180338053648,30.592668956335526,27.264794975384163,5.8825416527677445,31.729451645040736,33.474705950869904,27.232371976140797,31.255857362237723,34.46726336664166,28.396646237538164,22.466737895028487,29.422752526868976,31.322084667853392,34.100104342219296,33.628387410618934,32.742495921328974,35.07440028218768,32.33223547261545
1983-07,23.392677431957594,28.19716182859477,17.31295458253402,24.0515348656418,18.781289888669612,31.571458207967062,26.098583434503837,10.625353411252872,27.426577166407508,30.687305919740954,24.746930919678277,30.40364189131764,33.796946377354466,27.30463588140657,22.466225811844755,29.079722438898386,31.424881887620483,34.141134094771466,35.10080345532777,29.918372602940995,32.30478978955367,28.554280119431397
1983-08,23.00811882122756,27.512114068866268,17.55086146370967,23.633620423018396,17.77352542446169,30.04058867913504,25.648989130890214,10.358476522373552,24.181556162523396,27.536714905907026,23.53647060841281,27.496353119115565,30.610823736028824,26.74078105502963,22.086438160246306,27.85316835348513,28.330309805276308,27.656586055848127,29.197185041720058,25.592410067084657,26.714352125168034,24.603181654086008
