time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
2019-06,0.15822954345728704,13.246240829718088,10.60559661360547,14.230287478524158,5.384669593053806,0.34840861745679846,7.539677560323175,1.6110024314599964,4.83721526232979,3.6023019280055353,12.502457207602282,1.3221838059143247,0.3878928178294362,10.117134595459284,11.9305985401623,10.027148373155562,3.774111342580529,2.266902576297643,1.1915806986175954,4.430036330367395,1.6243614409269638,4.402317559396507
2019-07,0.21238732148439135,14.56580779734324,17.306133625319994,9.632122843843504,12.818008758327244,1.0374978830502317,3.712553877754689,4.491334524455807,4.363200313944762,3.4381708257630015,5.5753665140237105,1.7881737367757582,2.022775186924546,6.405633058568588,12.685446838102193,12.487948348083961,10.031453620230549,5.723571961415372,4.109635977209736,6.305642706991917,3.3509051230066618,5.8131160125995
2019-08,0.18763884046737755,10.065773916314626,8.701980601620816,9.613097268528602,7.514248168161602,1.5350765895492,4.877821749926661,5.154359392370546,5.388805272639782,5.7660038789313415,13.420210618815174,4.721823047963097,3.3770448086418003,13.151926669492799,8.84543697660211,11.817778744923809,8.338225602693553,7.58237124630306,8.260905551251737,11.12806714744901,8.477135373996877,7.5924748340010675
2019-09,0.26749647040561686,6.130986509955856,5.41068937501954,7.20238588933873,4.945543323395985,0.6903474035300873,4.093761434934073,3.485811984203374,1.8372086025541665,2.6384717255628445,3.318218042663442,0.9662705431562371,1.4322661647664592,7.404656025255244,8.046234140535475,6.627000951558716,5.867967306402436,5.262228121694393,3.9713200113494747,3.7499699138392995,3.170362323248022,1.8373554540458563
2019-10,0.4211237422874899,1.2731818938781894,1.2065074925037553,2.3260282332039304,1.6728559120841093,0.22543348601340457,9.08317320452078,2.234718372201372,1.093440866112851,1.8067370636901263,2.9122743265427133,0.5497273897455245,0.07621446055571786,7.273406076546905,2.4058934247713792,1.0280778554431864,1.0951077485570895,1.2587319005638142,0.6625118211713715,0.4093920605418358,1.141148812324716,1.3051376095609395
2019-11,1.0614477379798963,0.7571876668695029,0.7305352737790739,0.5238540651779852,0.2904431719479764,0.3617910914658558,5.651603131772133,1.5623475917383827,1.033211363186085,1.954332849069262,0.9967871191151128,0.1619283837155347,0.02195431359207875,2.2611865257160755,1.362647309626323,0.7406328376910615,0.12031300594097004,0.0683170432476927,0.14092725787923485,0.12212839971075731,0.0761457318576252,0.15675869596487796
2019-12,0.7176005481891402,0.03479032366475545,0.32645176085865796,0.2661353038391132,1.0733416387368078,0.25494090126979674,4.944322251989906,1.4853391577594914,0.43094618276786223,1.3639348280995938,0.4721874875335663,0.0094625002670724,0.08818933898873635,1.9681292162489616,0.5740237336215619,0.0206382923674591,0.066345129224068,0.6561926514091998,0.5631988335758737,0.022624060423337602,0.13237357225672997,0.0379669578400547
2020-01,0.42434699977091506,0.0825976127229534,0.4514848232123239,0.2832697147088075,1.4665757759617677,0.1243070865511112,2.3274671655583283,1.8650333626128734,0.3759545830963825,0.977874026664012,0.19344939840739825,1.4267470368652479e-05,0.00027951426863524065,0.1637693531407366,0.5728720013747968,0.1376631507411512,0.2873974555144918,0.5706954786664944,0.28630044975430347,0.15852790078046614,0.055618530094217,0.01264039991594925
2020-02,1.6043280781057865,0.04542671997406205,0.32099794609590954,0.20962518204366826,0.260702711942364,0.507497190100689,0.5501246533316675,1.9547557795666783,0.05220982369275195,0.0951490147380514,0.31116719851979185,0.24763479159703836,0.0574283493558356,0.06672281509012215,0.5856407540507196,0.05808702399818555,0.1778578209956162,0.24593458993113695,0.277397572469981,0.0602103893478797,0.37931441656537557,0.36499944138893115
2020-03,1.1073056188794324,0.7968132923695718,0.5985305345250449,0.8800869542213159,0.6628323650928314,0.37990296734575524,0.5034482960836306,2.578043011566518,0.2476022558158279,0.1623754968983837,0.2797350773952303,0.0047829089813946,0.01387932069355895,0.03097925037602195,2.5459299217461604,0.07167943728791559,0.0370138059576261,0.17013587621624604,0.5592584089152977,0.09549039077196116,0.036246240387586504,0.0400798060670066
2020-04,0.7495314685721264,2.566602745793703,2.320133738311104,1.0667656352704933,1.03879904363431,0.21759537557708353,2.2619577209954644,2.0150071906480314,0.29293490534905187,0.31531815234058747,0.5555271797292564,0.00090883620543075,0.0109183981102837,10.877351238027405,2.529759594362452,1.0542302092514058,0.47109086040236187,0.18547746744842616,0.166785972606652,0.25720843610462174,0.0145346568123443,0.0459250685875961
2020-05,0.7104156374507951,9.145524682696111,5.625757331201032,5.29776035874184,2.003507881356055,0.4144376270549234,7.4358109922029545,2.3984748982218282,1.9415773811684303,1.6765868881711556,2.3230030358728007,0.01313072069798005,0.22721125503285938,3.4241882353998436,9.6392857893006,3.5343888204117917,1.4141543221099309,0.5223415157164759,0.6643889862118143,0.8892803015922315,0.2763116465685812,0.2973302471680323
2020-06,0.24370045757879144,12.746847290566773,6.57848588625951,7.341456522485901,3.122418064319528,0.5411483372670981,6.057382275009109,1.500429738088033,2.396454962576071,2.3829537652403747,5.53665969224077,1.269803722561915,0.7691598003784528,12.363634025276765,8.663715238868274,8.414480990408872,4.926583618725067,1.144744926875231,0.8373782054460046,3.5497053659828923,1.840120621552249,3.414207566006717
2020-07,0.2266966612409469,11.34174023567579,11.836518154219775,12.51594367793966,10.966676311500667,1.0142077735971342,7.458606856059707,4.112909722932111,3.7696885787295256,4.479164171046814,10.956744987556057,1.2901005660089278,1.476923691509735,10.999374893471197,11.121126279881022,12.157590557596798,14.265782628811712,8.19051302093855,3.571709861724828,9.74482376085778,5.451303272187388,3.617883414350847
