time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1982-01,1.221437778027621,0.1252938950359152,0.31309346984198694,0.13148274055867532,0.26633085571250315,0.3250403214887381,1.5843684179708357,1.2161040741478966,0.6718325261797211,1.0120966950125871,0.13845804924599778,0.016657605284200395,0.17808426257829513,0.0943581183491916,0.3416364052786373,0.07199590184882251,0.04777155456768658,0.08019983740133811,0.3172271490992978,0.14173702470751384,0.08440220839747772,0.17510073238281615
1982-02,1.030503043105977,3.1092206887954563,5.444922003778632,0.7650143714917202,3.9139124012685262,0.6126583176496061,0.34772302892633833,3.6688730528764824,1.3398236995734891,1.4685147317348834,0.496972930741322,0.1387929374819426,0.2641254941810957,0.063041284929568,3.9296584913374972,4.17334416008089,3.553486829613186,2.036742480018543,2.0247431228265427,4.418285309836004,1.6675186783263596,1.1363095253400388
1982-03,0.8352726442717537,0.15136730429241252,0.31193188042379916,0.18494963118945515,1.0238029270080296,0.252066513659573,0.30334900737216186,3.302335291620129,0.09853947980763614,0.08075305141720225,0.3936664518571575,0.0015350154911491177,0.0101905736432993,0.0061875130222688,0.5278303270841386,0.08150728777536644,0.04996788026850079,0.0805190163068159,0.22245155430270644,0.03919575759010328,0.001641946978217818,0.12734606170244686
1982-04,1.503840976825472,0.7845225942527088,2.6984366163960702,0.44942780154274586,0.8991099343433852,0.4331196547557667,4.983931835449763,4.426189736466391,1.1673119837558432,0.9767369472293862,1.486807480796699,0.05118765763353273,0.03338959978485435,0.1333279189248066,2.8647032713342937,0.8673401289343019,0.22674817484163048,0.07556625514584833,0.3305723232580758,0.44487406197153423,0.019441493132205733,0.22143768095909888
1982-05,1.0208494966820323,2.0186235612289685,2.2047284953587245,3.018823063203984,1.950577402780517,0.28306864530653636,11.83969799894232,3.1145974369369003,3.2104136456142767,2.665511626378554,4.266168428662239,0.06344590459273523,0.06253362858709949,3.198534522671254,6.507181339242873,1.7876718522165904,1.0321959722932665,0.660964936086463,0.2458595863407189,2.0499132855849376,0.5684758940076335,0.7443745921436288
1982-06,0.02306959128141958,7.2974180578818935,16.747860405822337,11.891009982539485,12.46449806964272,0.436755714660173,2.797305321728346,2.530950126679789,6.958625950976679,5.428224968449546,8.478693646610868,1.6473134498422328,1.1175869207242313,18.99824218824096,13.847083790722222,6.5355735039338505,4.594398789215897,6.008528945177441,2.614402133939703,6.540016624161707,3.681620998671859,6.231341200676315
1982-07,0.1522448565903488,9.865100050628103,17.860060793344896,11.107122664176993,22.84702528350919,1.5481152587572211,5.707472251961004,7.537022809615803,10.605135767727573,8.961053489139678,18.39013452990576,6.711627845942121,1.986168849155851,15.28070221189152,10.510604367510455,11.361107731932,12.308054287356807,5.389388479691346,3.4305954027116643,10.87960782843029,5.193292443087559,11.591337465066326
1982-08,0.29818371758956985,7.867667192297077,10.406877754252339,13.004425511251322,18.6245436644568,2.60992062650889,3.6855824966914956,6.791128069319339,8.576475176006397,8.402958192743522,13.929863652443517,12.71832907106304,4.501932003671149,10.56912715080288,8.060272657708436,7.7094898759931,6.506950087121284,6.244099799783436,4.5383273376765745,12.102016240986574,10.560985443353392,13.167225090899136
1982-09,0.12937886209162588,3.8003027940374916,6.316280870698392,9.23023090795338,9.307488085259878,0.6047543640465847,6.968421295168809,2.2676744060286858,4.321471589606506,4.735184477675442,7.476765956378724,4.057202409555122,1.0229050082853068,13.94695324356768,5.177040625104055,5.435946855432124,5.574294059687026,5.528991219387288,1.7119037998649715,7.631221446855547,6.973482171304335,7.587222309984974
1982-10,0.7351822966668207,3.6292956153584606,2.788621130632238,3.0919724722505926,3.2425256170764847,0.7726474138741347,10.5302361259188,5.60158309047012,5.576530109127882,5.439969217154612,5.720260597589516,1.1346101915842153,1.141206859429076,7.897425543051219,5.246438036635627,3.143444850138625,3.428814479391026,2.826133650024922,3.102514626728159,3.926097368139643,2.7322909591457574,3.735756652167765
1982-11,2.2177763399918144,0.16662631463112557,0.28983563851215804,0.638354181541315,0.5824769167523839,0.9106158415124814,10.31580428941584,3.203634478115167,1.1209113981980903,2.2712523732895655,1.1847675497119765,0.6719866330240625,0.6252697572805724,2.863465889822696,1.4657037104577555,0.2598242899216534,0.1258731931155974,0.4038355916756181,0.9576099480711318,0.5234507381080353,0.7506950715251148,0.8433606156286262
1982-12,0.8375905909673519,1.63193603576264,1.45843158342177,1.2634846933594555,3.2280660499548395,0.2535841577879346,5.67162877880037,3.1042579860438524,2.245206885484301,2.0437816578591343,1.7537998303305358,0.3927941637963755,0.07907942713165342,0.7574311594362372,2.455257551277597,0.6618123683801983,0.9989602830215255,1.9414541289422367,0.9143439942206228,0.8236250567528519,1.735562095530327,1.8740145419942562
1983-01,0.8762293694928758,0.6287825775031628,2.1638920937839448,0.475167962269276,2.966260579165207,0.4548496838476508,2.125397045456338,3.770272903895037,0.5919751651212706,0.6898879870407525,0.3238347982778576,0.022972116862168435,0.0737768065490248,0.137766239749908,1.2089191740282843,0.7448949945501226,2.2647234359257173,0.894392233206938,1.0353582162662691,0.6352794035857581,0.6070889884927053,0.4475313268656008
1983-02,1.8230903653966375,0.4111526583269901,0.8711105121328735,0.9466774371670035,0.7848956855741578,0.5900841223301615,0.6239684318279611,2.6385886190147514,0.20706404462213288,0.2546021844214661,0.20416728870494105,0.006571884919099068,0.035866290944856105,0.1885283596129738,0.9969349913328865,0.30327375503475207,0.3370394571356878,0.12731469274736437,0.23859567791718736,0.2293514582654877,0.03963219748697036,0.1434151021457564
1983-03,2.6996395974038023,0.9079442019065742,0.20433227576086196,0.8926849817497189,1.1569691874378183,0.7471450664636121,0.3132849510257073,3.534689329381794,0.6715397711916054,0.3649645657950325,0.6769601147019678,0.004391232735007368,0.01911373529975464,0.0495536006928888,1.2276303887781337,0.5411860728395365,0.314121360174795,0.12951739859581973,0.379861650108068,0.7574453048931746,0.013835562793212202,0.05145582700741239
