time,Afghanistan,Bangladesh,Bhutan,Myanmar,Nepal,Pakistan,Sri Lanka,Zone 1,Zone 10,Zone 11,Zone 12,Zone 13,Zone 14,Zone 15,Zone 2,Zone 3,Zone 4,Zone 5,Zone 6,Zone 7,Zone 8,Zone 9
1983-04,9.138638471583652,28.74968081999868,13.24956928156011,25.59337801439375,11.766551159732568,21.428773883292287,28.440786422937844,-1.8781005994029623,30.362273441824094,29.542670481876854,28.24234083841419,29.23014094895304,27.487226928298405,27.329875651021077,19.49659833498091,30.321681751967798,29.86612459541135,27.71930403997219,24.275181721134267,30.084737983823942,29.319880392762144,30.241669360289865
1983-05,17.139801256740284,29.414118690385795,15.59542269845296,26.42057359831578,15.810065178432293,27.800044998887834,28.514706845162333,3.985318087833426,31.18260952828544,31.114206741886584,28.092060074486273,31.237542177950065,32.86407928683602,28.335724002269195,20.998698032401986,30.94535223875019,32.50647193262359,32.55113771764181,30.619369160253598,33.01093815629683,33.70182831674848,32.26501044214275
1983-06,22.17228700549862,30.25579615027952,17.697584186764615,25.655250563957928,18.337083339037367,31.26675163993225,27.051505197778067,8.213292747088703,28.37963697087818,30.005201942982826,26.437932352317024,30.903735883390322,34.7199426812577,28.194265529423625,22.621227315572604,31.302649825550617,33.08142192749996,34.079312836040906,33.69665407852836,31.80195076543918,33.832674135959635,30.007437501106683
1983-07,24.24401168130285,28.8887209484319,17.253880741489446,24.13023576935297,17.953164478830622,31.403605254248543,26.267691981398674,10.460359352955367,25.818712911618803,28.29245588503676,24.887719132273652,28.79376210538905,32.753401417780104,27.343337156362008,22.154534555137893,29.67439788134906,30.6233669415498,31.089454830993095,31.995347898952616,28.361461780442262,29.393661950224686,26.17652617587994
1983-08,22.446236961694375,27.479323991507197,16.792370054774644,23.642534323541337,17.028488645718273,29.962314793140223,26.34190231168957,10.302866509278545,24.59515034977558,27.0296559870134,24.437889686503247,27.64626726890421,31.358897336890482,27.016497858471404,21.39264622789285,28.035240264120127,28.188454772031577,28.415194421753675,30.18140618832419,26.04108060868519,27.36236179594938,24.56708763375567
1983-09,17.755263229209028,27.31914740636845,15.79618297999996,23.298543193615796,15.363713387125099,27.460488981662014,26.53501630082937,6.372320877094862,25.804269876883257,27.544120808184527,25.091394773109656,28.541340306376203,31.14570597671667,26.904388932413134,20.619977015505455,28.024827664108482,27.899575488398984,27.697744791054795,28.281702812314954,26.42742694416097,27.87169597909783,25.805869660307813
1983-10,10.979935808683916,24.918844486342408,11.566599404686363,21.886946675534965,10.670788206644172,22.172421584445537,26.108020754346136,-1.1168675482415948,25.33485654181402,26.35079106769436,26.06451682586394,28.80866786702041,27.069345435327996,27.063792366710924,17.24098860459828,25.647728882064577,24.46659873519195,23.731598328910675,23.376124585630823,24.327293253740503,25.252284212766472,25.544998054933313
1983-11,3.7800020252219775,22.024482768620306,7.686318014708355,19.744884237275205,6.669543908205907,15.157866007801172,26.11264917659245,-6.313968729697837,23.62657673279569,24.833602218252015,25.25635915201786,24.49923256887978,20.507907536157695,26.88560441063845,13.97274656824889,22.882487563268448,20.864440461525227,19.054887910768112,17.358367991187706,21.70177548810828,20.76016570549475,22.829590092146443
1983-12,-1.5542002662291559,17.66405483331095,3.1461758258177386,16.562954023441613,1.3349468073070854,9.567455973752738,25.30400473743528,-12.686718323372636,21.323622641545217,22.51471081574311,23.360807522295744,19.202197402958983,14.04747996640362,25.65547074189602,9.165965856822282,18.288359646059433,15.78149866253491,13.396838318721018,11.269446320488077,16.984289829338543,15.069430251325475,18.820559720162628
1984-01,-2.4072301082119294,17.369683905523942,2.466445791542342,15.75827862652991,0.8382502059669459,9.262773271866852,24.741982047418894,-12.595313123302628,21.17453164975657,22.155407586974796,23.017699880445196,19.084351926215056,14.104168841472728,24.878062976424292,8.397259236262821,18.237630089975216,15.391342899713816,13.485514133752622,11.364109584447586,17.183777880103413,15.227841773657861,18.98413843872347
1984-02,0.2828649239175694,21.213248334885314,5.385236900136294,18.862889981818718,3.5280509646633575,12.723803087616101,25.10607609519058,-10.021444847701677,24.024032148705075,24.215398721731624,24.917031195896236,22.332153583608513,18.188734563879944,25.04985828559436,11.484200919695235,22.30969288849007,19.52765631562908,17.550271813172465,15.346283583682743,21.32097062498979,19.430825518233526,22.63699205305503
