time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2062-08-01,23.996132,27.7411,20.313034,24.321646,17.0849,29.57852,26.766003,11.898988,24.644377,27.78925,24.621891,27.96608,30.296955,27.124096,21.54713,28.236172,27.92825,27.69523,28.809418,26.012276,26.6227,25.058884
2062-09-01,21.384598,26.916073,20.96668,24.273329,15.5375,27.92906,26.455719,8.419856,25.201418,27.59325,24.82298,29.246208,30.981255,27.12234,22.499174,28.236172,27.159857,27.539131,27.688898,25.813648,26.722336,25.45852
2062-10-01,11.810872,27.063435,17.939787,24.066841,10.989253,24.597782,26.513372,3.2591875,24.411686,27.009972,25.801144,28.923847,27.161345,27.35612,21.643929,25.898582,26.026869,25.234417,24.752285,25.262438,26.539223,24.8712
2062-11-01,5.014234,22.557938,14.194895,21.552137,8.216538,18.047993,26.207144,-7.914594,23.692577,25.152103,25.127684,26.342495,24.352861,26.84726,16.97061,23.468937,21.158045,20.329163,18.14549,22.249332,21.080963,23.617163
2062-12-01,1.7579035,20.814463,12.26082,21.589981,4.7690244,15.839152,25.042072,-9.985637,22.362926,23.119825,24.592842,22.606731,20.556477,26.87934,13.756319,19.587227,17.04104,17.076962,15.624745,19.689644,19.615667,22.375824
2063-01-01,2.290624,20.187485,10.542893,20.529802,5.268218,14.715074,24.449684,-11.54361,22.71078,24.19106,25.581388,21.796175,17.329903,26.952595,12.66335,18.501131,15.628386,15.126478,14.6468,19.291191,16.690393,22.88266
2063-02-01,4.486536,22.308413,11.5318,23.940495,5.306864,15.836497,26.111168,-8.60427,25.180677,27.103348,27.056839,23.487019,20.578796,26.969753,16.76074,23.749084,21.046286,20.341581,16.036993,25.299097,21.099794,26.235174
2063-03-01,7.823437,25.414185,15.769574,25.798653,8.584455,20.379932,26.029633,-7.7164993,27.848564,27.680796,27.571617,28.111504,26.600698,27.765343,14.547307,27.275717,27.563284,26.85807,21.644499,27.35807,26.93708,29.584517
2063-04-01,11.881177,27.071379,17.522806,25.912518,13.189927,25.442673,26.630095,2.142926,29.606836,30.50806,27.54912,31.220398,30.071386,27.897144,18.577887,28.433172,29.504366,29.023508,27.987434,31.107159,30.112965,30.920645
2063-05-01,19.373783,27.460161,17.858288,25.983532,12.570278,30.304218,26.53774,6.7887864,29.597565,29.802715,27.531622,31.067326,32.973866,27.88443,20.069376,28.438486,28.612907,29.1224,29.163387,29.92628,30.762878,30.935505
2063-06-01,25.025711,27.391783,19.947968,24.792435,15.837336,30.88807,26.585958,11.012316,27.072023,29.032887,26.352816,30.622307,33.55372,27.439384,21.418123,28.39158,28.436779,29.511225,30.667528,27.840136,30.686792,27.610134
2063-07-01,25.555779,27.074629,20.194717,24.386309,16.783068,30.786797,26.787882,11.699425,24.38986,27.438427,25.538734,28.83908,32.463455,27.413261,21.566175,28.136501,27.900925,28.441322,29.457727,26.50647,28.515362,27.591837
2063-08-01,23.996132,26.983898,20.262241,24.276655,16.670652,29.599249,26.38359,11.898988,24.772093,27.806309,25.14321,28.67662,31.259562,27.124096,21.54713,28.236172,27.9811,27.573957,28.49256,26.432028,27.039171,25.058884
2063-09-01,23.203848,26.916073,20.443548,24.273329,15.5375,28.901993,26.466421,10.997707,24.260567,27.59325,25.539528,28.976522,31.040045,27.324886,22.499174,28.087389,27.435219,27.373055,28.64771,25.9634,28.560476,25.72644
2063-10-01,11.810872,27.188553,17.83328,24.31955,12.235334,22.9206,26.469395,0.887079,24.19048,27.518093,25.759476,27.622066,27.135916,27.387743,21.643421,26.747595,25.579721,24.0928,21.694887,24.891033,25.288597,24.871958
2063-11-01,5.311887,22.557938,13.137473,23.643589,8.289258,17.306625,26.492777,-5.231687,24.341572,26.418732,25.552097,26.241442,21.620193,27.324327,16.731615,23.933258,21.99854,20.33604,17.409485,22.780191,22.122782,24.901478
2063-12-01,1.7579035,18.975134,11.160607,21.528366,4.5415645,14.082652,26.341368,-11.769407,22.362926,23.119825,25.341677,22.318727,18.525238,26.560469,12.911531,19.26985,17.488726,15.806049,14.033714,19.051579,16.767601,23.065664
2064-01-01,2.2175543,18.618095,9.416784,19.017714,1.8633759,14.108096,25.15512,-11.470112,22.71544,23.794203,24.36085,20.004961,19.59411,27.105942,11.297271,17.819708,15.30192,14.015612,13.986169,18.547522,16.091848,22.800035
2064-02-01,4.486536,21.74038,11.171283,21.091751,5.306864,15.836497,25.936615,-8.60427,23.9888,25.419617,25.254023,23.487019,20.578796,26.969753,13.697097,22.483227,19.80239,18.483232,16.036993,23.12042,21.19554,23.78591
2064-03-01,7.520772,23.670486,12.812092,23.56094,8.584455,20.379932,27.201006,-5.5582466,27.848564,27.589134,27.61655,28.45224,26.600698,27.107433,14.547307,25.477354,25.889845,27.125475,21.644499,27.35807,26.93708,29.584517
2064-04-01,11.895914,27.759914,16.266691,25.845482,10.6333,25.44144,26.630095,0.40584072,29.606836,30.50806,27.54912,31.101698,30.150545,27.897144,18.324844,27.91953,27.96701,28.86909,26.984554,29.597502,30.627903,31.246716
2064-05-01,17.696945,27.460161,18.132801,25.983532,12.377168,27.60572,26.53774,2.9533894,29.597565,29.802715,27.531622,31.067326,32.267086,27.88443,20.069376,28.438486,28.612907,29.15181,28.743029,29.92628,30.762878,30.935505
2064-06-01,22.127056,27.391783,19.947968,26.395088,15.837336,30.836676,26.69392,7.605545,26.524239,30.075848,25.96668,30.720274,33.341953,27.439384,21.418123,28.749609,28.436779,29.556978,30.71714,27.693956,30.550697,27.729038
2064-07-01,25.555779,27.395725,20.194717,24.360367,16.783068,30.786797,26.529207,11.699425,24.38986,27.566439,25.545475,29.1245,32.28698,27.411242,21.566175,27.523842,27.970335,28.337193,29.366455,26.535263,29.109745,26.341925
2064-08-01,23.619299,27.260098,20.262241,24.29522,17.17644,29.775866,26.495459,11.898988,25.25311,27.515184,24.813658,29.11971,30.482107,27.29981,21.54713,27.71936,28.672186,27.544622,28.8148,25.999262,28.547922,25.515732
2064-09-01,21.384598,27.670647,20.96668,24.290878,16.9571,28.095058,26.575241,8.419856,25.201418,27.577057,25.516514,28.660168,31.488255,27.12234,21.545778,28.236172,27.159857,27.565207,27.622307,25.813648,26.722336,25.441023
2064-10-01,11.810872,26.250124,17.766787,23.688118,12.472168,24.686821,26.32834,0.887079,25.037258,27.27241,25.774652,28.923847,26.847698,27.287294,21.643929,26.677418,26.508852,24.0928,21.694887,25.359348,26.539223,25.570887
2064-11-01,5.014234,23.019726,14.134533,21.605766,8.324424,20.194986,25.904089,-5.7301545,24.358374,26.421045,25.567276,27.48367,22.904413,26.84726,16.97061,23.896896,21.99854,22.001705,18.14549,22.818296,24.915152,24.901478
2064-12-01,1.7579035,18.892744,11.111657,19.558937,4.5415645,15.839152,25.042072,-9.985637,22.391758,23.119825,24.98052,22.600437,19.456,26.87934,12.911531,19.587227,17.04104,17.076962,15.624745,20.125713,18.01823,22.375824
2065-01-01,2.290624,18.550598,11.307672,20.529802,5.268218,14.358939,25.15512,-11.54361,24.269756,23.90768,25.268492,22.517366,18.41962,26.955402,12.66335,18.501131,15.603559,16.51321,14.681565,19.291191,16.75234,23.868513
2065-02-01,4.694779,22.308413,11.5318,21.091751,7.783033,15.836497,25.695175,-8.60427,23.948816,26.381077,25.278515,23.487019,20.578796,27.062405,14.890657,23.749084,21.886778,21.672754,16.036993,23.181084,21.099794,26.34655
2065-03-01,8.412759,25.124903,15.769574,23.60107,8.584455,18.097036,27.065794,-7.6272626,27.848564,27.589134,27.57413,28.0601,25.047651,27.104963,14.547307,27.348358,25.863447,26.651695,21.644499,27.35807,26.142155,28.23233
2065-04-01,11.881177,27.126165,16.162106,25.857365,10.6333,25.44144,26.630095,-2.7483475,28.751436,29.476448,27.54912,31.101698,30.148512,27.796234,18.589428,28.901522,29.54563,29.014711,28.11297,29.874025,30.627903,30.938763
2065-05-01,17.752628,27.460161,18.132801,26.071327,12.89032,28.549923,26.53774,2.9533894,29.597565,29.802715,27.531622,31.067326,32.99101,27.88443,20.069376,28.438486,28.612907,29.15181,29.128368,29.92628,30.762878,30.935505
2065-06-01,25.025711,27.46622,19.947968,25.47481,15.837336,30.88807,27.178679,10.20551,26.140472,29.032887,26.352816,30.632113,33.55372,27.439384,21.418123,29.38108,28.436779,29.511225,30.667528,27.320108,30.686792,28.393906
2065-07-01,25.555779,27.008303,20.194717,24.386309,16.783068,30.786797,26.529207,11.699425,24.38986,27.438427,24.879227,28.98176,32.402042,27.41443,21.566175,27.755424,27.88336,28.337193,29.786465,26.535263,29.109745,26.340826
2065-08-01,23.619299,26.930025,20.313034,24.276655,17.17644,29.41053,26.495459,11.898988,24.65504,27.787952,25.140572,27.748991,31.037588,27.341728,21.54713,27.902866,27.92825,27.573957,28.809418,26.018503,27.439417,25.058884
2065-09-01,21.384598,27.731527,20.96668,24.299932,15.5375,27.630598,26.455719,7.844351,25.201418,27.577057,25.524565,28.655807,30.312641,27.324886,22.496845,28.236172,27.159857,26.543121,26.910479,25.789938,26.80108,25.672634
2065-10-01,11.810872,27.100952,17.83328,24.268604,11.005543,22.88488,26.578136,2.2041712,24.439678,27.493399,25.844467,27.783302,26.930845,27.390932,21.643929,25.898582,26.051317,24.0928,21.694887,25.262438,25.288597,24.8712
2065-11-01,5.014234,23.019726,14.194895,21.605766,8.303641,17.614546,26.315592,-7.8258286,24.770548,25.152103,25.07113,24.442303,21.883858,27.16645,16.89221,23.896896,22.76703,20.329163,17.846708,22.780191,21.080963,23.347185
2065-12-01,1.7508935,18.975134,11.160607,19.558937,4.5415645,14.718463,25.275442,-11.777827,22.362926,23.10609,24.42654,20.90853,18.247807,26.992268,12.000592,19.26985,17.488726,14.637992,12.377425,19.04803,16.767601,23.065664
2066-01-01,2.290178,20.194862,11.307672,20.529802,5.268218,14.822552,25.106487,-11.54361,24.617085,24.589235,25.268492,20.004961,17.329903,27.570305,12.66335,19.949236,16.654526,17.143072,15.409934,21.525059,16.690393,22.88266
2066-02-01,4.527567,22.059511,11.5318,23.854033,5.1842785,14.078616,26.104807,-9.159604,23.982561,26.378693,25.278515,23.543222,19.74877,27.17471,13.69933,22.19369,18.196856,17.502731,14.769315,22.809198,19.634552,23.982313
2066-03-01,7.823437,25.19091,15.580988,23.577818,8.584455,20.379932,26.058407,-7.7164993,27.848564,27.589134,27.57413,28.111504,26.600698,27.505363,14.547307,27.555748,26.422945,26.651695,21.644499,27.35807,26.142155,29.584517
2066-04-01,12.102517,27.126165,16.187078,25.857365,10.924351,25.442673,26.630095,2.142926,29.606836,30.50806,27.54912,31.101698,30.148512,27.898277,18.589504,28.031445,29.021936,29.023508,28.11297,31.096382,30.112965,31.246716
2066-05-01,19.373783,27.460161,18.122078,25.983532,12.89032,30.304218,26.53774,2.9533894,29.597565,29.802715,27.531622,31.067326,32.99101,27.88443,20.069376,28.438486,28.612907,29.15181,28.577658,31.835632,30.762878,30.935505
2066-06-01,23.962551,27.391783,19.947968,24.792435,15.837336,30.88807,26.69392,10.195894,26.422113,29.008198,25.293238,30.60451,33.55372,27.485123,21.418123,28.39158,28.631079,29.456894,30.687832,27.693956,30.868721,27.610134
2066-07-01,25.555779,26.925163,20.194717,24.412912,16.67717,30.786797,26.529207,11.699425,24.38986,27.566439,24.879227,28.98176,32.28698,27.310793,21.566175,28.136501,28.034887,28.337193,29.514074,26.50647,29.109745,26.340826
2066-08-01,23.996132,27.7411,20.262241,24.294203,16.670652,29.599249,26.495459,11.898988,24.65504,27.771759,25.140572,28.36051,30.990564,27.341728,21.54713,28.236172,27.888504,27.573957,28.8148,26.012276,27.439417,25.09223
2066-09-01,21.384598,27.205069,20.353897,24.21961,15.5375,27.060526,26.466421,8.419856,24.609343,27.611607,24.937258,29.098898,30.304184,27.453917,22.081583,28.184294,27.715162,26.544973,26.910479,26.13978,26.473698,25.45852
2066-10-01,11.810872,27.100952,17.83328,24.268604,10.989253,24.597782,26.350582,0.887079,25.037258,27.27241,25.759476,28.923847,26.847698,27.322058,21.643929,25.484077,26.051317,24.45818,24.09225,24.891033,25.45171,25.359118
2066-11-01,5.014234,22.425152,14.134533,21.621162,8.216538,20.4694,26.492777,-5.7301545,24.408014,25.458685,25.552097,27.615051,23.84112,27.358393,16.97061,23.468937,21.706217,22.287178,18.14549,22.885504,22.535812,24.865934
2066-12-01,1.7579035,18.892744,11.931894,19.558937,3.6209085,15.839152,26.317713,-9.985637,24.572662,24.672968,25.5202,22.606731,20.919868,26.737576,12.798448,19.275667,17.488726,15.806049,14.033714,19.689644,18.01823,23.670008
2067-01-01,-2.8608265,18.550598,9.64511,18.136759,4.219313,11.6414,25.11097,-11.470112,24.557127,24.80527,25.28596,21.85089,17.329903,26.955402,11.37141,18.501131,15.628386,13.917224,15.02576,19.1092,16.690393,23.886305
2067-02-01,4.5052795,22.073164,11.5318,20.687878,5.306864,15.836497,25.705698,-8.60427,25.180677,27.160536,27.163198,26.888739,20.578796,26.969753,15.134676,22.501959,21.046286,20.571806,16.036993,23.148346,21.099794,26.235174
2067-03-01,8.282784,23.74105,13.056285,23.676458,8.575442,20.665209,26.447355,-7.6272626,27.848564,27.589134,27.57413,28.0601,26.600698,27.174204,14.536611,25.477354,24.329317,24.184057,18.215117,27.35211,25.798382,28.23233
2067-04-01,11.895914,27.071379,17.486189,25.912518,10.924351,25.44144,26.630095,2.142926,28.75938,29.955431,27.54912,31.114893,30.148512,27.877672,18.577887,29.242588,29.021936,29.014711,28.153728,30.17186,30.627903,31.246716
2067-05-01,19.373783,27.78811,17.887121,25.983532,12.89032,30.304218,26.53774,2.8203623,29.597565,29.802715,27.531622,31.067326,32.973866,27.88443,20.07557,29.247902,28.612907,29.06807,28.577658,29.92628,30.762878,30.935505
2067-06-01,25.025711,27.46622,19.947968,25.47481,15.837336,30.88807,26.577179,10.229248,26.422113,30.38833,25.649035,30.720274,33.55372,27.486855,21.418123,29.148111,28.436779,29.511225,30.667528,27.840136,30.686792,28.393906
2067-07-01,25.555779,27.704258,20.194717,24.403858,16.67717,30.786797,26.787882,11.699425,24.42861,27.566439,24.636032,28.98176,32.463455,27.310793,21.566175,28.136501,27.312239,28.337193,29.514074,26.50647,29.109745,26.325964
2067-08-01,23.996132,27.05059,20.262241,24.294203,16.670652,29.495928,26.499418,11.898988,25.25311,27.787952,24.83595,27.582844,30.998224,27.334574,21.54713,28.236172,27.9811,27.573957,28.809418,25.868752,28.50846,25.515732
2067-09-01,21.384598,27.041018,20.96668,24.273329,16.832542,27.932997,26.455719,8.609482,24.260567,27.59325,25.524565,28.976522,31.137594,27.324886,22.47967,28.090452,27.210312,27.539131,27.685848,25.789938,28.683434,25.441023
2067-10-01,11.810872,26.40719,17.83328,24.268604,10.989253,24.597782,26.513372,3.2359226,24.520409,27.330622,25.844467,28.923847,27.129534,27.35612,21.643929,25.477638,26.051317,24.45818,25.318146,24.891033,26.39244,25.359118
2067-11-01,12.802157,22.557938,13.137473,21.733137,8.333087,20.194986,25.904089,-0.85922223,24.405622,24.766098,25.07113,25.949636,25.05541,27.12178,16.97061,23.933258,22.76703,22.001705,21.696285,22.439003,22.535812,23.538517
2067-12-01,2.1478648,20.805792,12.26082,19.558937,4.7690244,14.718463,25.163063,-9.985637,22.362926,23.119825,24.694118,22.373442,18.525238,26.87934,12.798448,21.018082,19.91976,17.076962,14.09288,19.943722,18.01823,22.375824
2068-01-01,2.290624,18.607605,9.399221,18.136759,4.219313,14.715074,25.129461,-11.470112,22.71544,23.609566,25.14069,21.796175,17.329903,26.955402,11.9186125,18.188875,15.628386,13.917224,12.466523,18.527275,16.08473,22.88266
2068-02-01,4.527567,21.930536,11.5318,23.875942,5.306864,15.836497,25.726416,-9.225587,23.982561,26.380241,27.056839,23.487019,20.578796,26.969753,13.69933,22.501959,21.046286,17.93086,15.571484,23.148346,21.21178,26.425552
2068-03-01,7.520772,25.111206,15.769574,23.595108,8.584455,20.379932,27.065794,-5.5582466,27.848564,27.680796,27.61655,28.057396,26.600698,27.174204,14.547307,27.555748,27.563284,26.85807,21.644499,27.35807,27.081284,29.584517
2068-04-01,12.082525,27.218718,16.266691,25.912518,10.6333,25.442673,26.630095,2.142926,29.606836,30.50806,27.54912,31.101698,30.148512,27.91143,18.712921,27.91953,29.52838,29.014711,28.11297,30.17186,30.627903,31.246716
2068-05-01,20.469454,27.460161,18.10215,25.983532,12.654284,30.304218,26.53774,6.7887864,29.597565,29.802715,27.531622,31.067326,32.973866,27.88443,20.069376,28.438486,28.612907,29.1224,28.577658,29.92628,30.762878,30.935505
2068-06-01,25.274706,27.46622,19.947968,26.84773,15.837336,30.88807,27.018785,7.5686636,26.422113,30.075848,26.352816,30.664955,33.55372,27.439384,21.418123,28.749609,28.436779,29.511225,30.687832,27.840136,30.686792,28.393906
2068-07-01,25.555779,27.559212,20.194717,24.404873,16.783068,30.786797,26.529207,11.699425,24.38986,27.438427,25.538734,29.026905,32.49875,27.411242,21.566175,28.136501,28.194473,28.738518,29.457727,26.535263,28.515362,27.591837
2068-08-01,23.996132,26.98426,20.262241,24.29522,16.674416,29.525452,26.50624,11.898988,24.53854,27.787952,24.813658,29.235231,30.289495,27.334574,21.54713,28.090452,27.9811,27.573957,28.809418,25.87038,27.039171,25.034754
2068-09-01,21.384598,26.98676,21.018566,24.207846,17.25234,27.060526,26.455719,8.419856,24.220583,27.59325,25.503984,27.18082,29.054125,27.324886,22.081583,28.236172,27.243507,27.598278,26.917606,25.944159,26.80108,25.737919
2068-10-01,11.810872,26.40719,17.933489,24.397532,11.309854,22.909592,26.578136,0.887079,24.322687,27.27241,25.844467,27.616016,26.930845,27.322058,21.643929,27.476585,27.778131,24.45818,21.694887,25.754757,25.11309,25.376616
2068-11-01,5.014234,22.425152,14.62249,21.605766,8.289258,18.028053,26.342741,-7.8258286,24.35818,25.150713,25.57818,25.165722,22.626436,27.453358,15.299373,23.933258,21.99854,20.329163,18.577335,21.820276,21.078512,23.446796
2068-12-01,1.7579035,18.892744,12.26082,19.558937,4.7690244,14.082652,25.163063,-9.985637,22.362926,23.10609,24.592842,20.996891,19.70437,26.737576,12.798448,19.527779,18.215803,17.076962,14.033714,20.125713,16.767601,24.04764
2069-01-01,2.3928149,18.550598,9.93448,20.529802,5.1860595,14.358939,24.448093,-11.470112,22.64611,24.218004,25.110853,20.09332,19.59411,26.955402,11.781618,18.501131,16.079155,15.126478,13.986169,18.855747,16.08473,24.004824
2069-02-01,4.486536,21.930536,11.5318,20.687878,5.306864,15.836497,24.982128,-9.207603,24.368237,24.885162,25.60519,22.485828,20.944458,26.969753,13.69933,23.266548,21.046286,17.93086,16.036993,23.172121,19.604721,23.701904
2069-03-01,7.823437,23.670486,15.580988,23.588049,8.575442,20.665209,26.510735,-7.6272626,27.848564,27.680796,27.641708,28.0601,25.047651,27.174204,14.549702,27.282618,24.329317,23.502287,18.06418,27.35211,26.30213,28.23233
2069-04-01,11.881177,27.207518,17.522806,25.998653,12.999535,25.44144,27.248535,2.1589499,29.606836,30.50806,27.54912,31.101698,30.148512,27.887503,18.60334,29.242588,29.504366,29.014711,26.984554,31.107159,30.112965,31.134876
2069-05-01,20.469454,27.5346,17.858288,26.071327,12.437769,30.601713,27.175917,2.8203623,29.597565,30.101505,27.483383,31.067326,32.973866,27.88443,20.069376,28.796515,28.612907,29.15181,28.577658,29.92628,30.762878,30.935505
2069-06-01,25.096228,27.46622,19.947968,24.792435,15.839415,30.88807,26.35556,10.1831255,26.410767,29.814537,25.29944,30.720274,33.55372,27.485123,21.418123,29.38108,28.826067,29.556978,30.687832,27.693956,30.79362,27.566448
2069-07-01,25.555779,26.961357,20.194717,24.412912,16.67717,30.786797,26.518427,11.699425,24.88166,27.984774,24.584206,29.122145,32.07074,27.345558,21.566175,28.28222,28.146147,28.660273,29.184698,26.65413,27.818426,25.852798
2069-08-01,23.996132,27.7411,20.262241,24.276655,17.17644,29.41428,26.495459,11.898988,24.772093,27.738422,24.56435,27.674973,28.97503,27.124096,21.54713,28.236172,27.92825,26.827568,28.529585,26.194883,26.50425,25.370153
2069-09-01,21.384598,26.916073,20.596203,24.273329,15.5375,27.630598,26.455719,7.844351,24.609343,27.54372,24.937258,29.246208,29.324955,27.453917,22.499174,27.989502,27.715162,27.255043,26.910479,25.747938,26.539223,24.962645
2069-10-01,11.810872,27.188553,17.939787,24.268604,10.990133,24.597782,26.350582,0.887079,24.520409,27.493399,25.759476,28.923847,27.161345,27.329212,21.643421,27.476585,26.983877,25.234417,24.752285,25.5304,26.539223,25.594542
2069-11-01,5.014234,22.557938,13.137473,21.733137,8.289258,18.010754,26.315592,-5.7301545,24.405622,25.152103,25.128403,24.442303,22.626436,26.755737,16.97061,23.933258,21.99854,19.822674,17.416363,21.820276,21.078512,23.538517
2069-12-01,1.7579035,18.975134,12.26082,19.558937,4.7690244,14.082652,25.874422,-11.702969,22.391758,23.10609,25.07553,22.318727,19.70437,26.780119,12.911531,19.26985,17.04104,14.637992,13.369038,19.04803,16.767601,24.04764
2070-01-01,2.2175543,18.550598,9.64511,19.017714,4.246378,14.108096,24.448093,-11.474476,24.269756,23.90768,25.593616,22.451086,19.74877,26.407671,12.66335,18.501131,16.654526,16.51321,14.6468,19.291191,16.75234,22.88266
2070-02-01,7.8621774,22.073164,11.5318,21.091751,5.306864,15.836497,25.68896,-8.60427,23.9888,25.419617,25.278515,27.45674,20.578796,26.969753,14.513299,22.501959,21.046286,21.159388,16.036993,23.181084,21.099794,26.235174
2070-03-01,7.520772,25.603106,13.056285,23.879559,8.584455,20.379932,26.07148,-5.5582466,27.848564,28.007868,27.57413,28.429989,26.600698,27.263485,16.520512,26.018612,26.422945,26.866089,21.644499,27.35807,27.081284,29.584517
2070-04-01,12.258428,27.126165,17.243813,25.912518,13.16529,25.442673,26.630095,0.77728754,29.606836,29.953527,27.54912,31.239103,31.159275,27.899338,18.555088,28.433172,28.912746,28.935598,29.329977,31.107159,32.75457,31.112013
2070-05-01,19.373783,27.5346,17.950153,25.983532,12.437769,30.304218,26.53774,6.7887864,28.469114,30.101505,27.531622,31.067326,33.026302,27.88443,20.139147,28.438486,28.612907,29.06807,28.577658,29.92628,30.762878,30.935505
2070-06-01,24.803328,27.46622,19.947968,25.47481,15.837336,30.88807,26.585958,10.1831255,26.347185,29.032887,26.089132,30.720274,33.55372,27.486855,21.418123,29.38108,28.436779,29.511225,30.667528,27.320108,30.686792,28.393906
2070-07-01,25.555779,27.22882,20.194717,24.404873,16.780987,30.814734,26.350624,11.699425,25.406073,29.075432,25.613508,29.1245,32.76067,27.41443,21.566175,27.523842,27.733576,28.274069,29.366455,27.7299,29.109745,26.215504
2070-08-01,23.996132,27.371683,20.262241,24.106838,16.780313,29.627186,26.495459,11.898988,24.27421,27.75244,25.50719,29.11971,30.482107,27.400259,21.54713,27.254248,27.899128,27.889603,29.094326,26.005222,28.690548,25.73364
2070-09-01,21.384598,26.98676,20.96668,24.299932,17.25234,28.6045,26.455719,8.386576,24.260567,27.59325,25.524565,28.976522,30.972212,27.390572,22.499174,28.236172,27.243507,27.373055,28.046957,25.944159,28.559563,25.659948
2070-10-01,11.810872,26.40719,17.83328,24.129704,10.989253,24.686821,26.578136,0.887079,24.153824,27.56892,25.759476,28.809902,27.161345,27.322058,21.643929,27.476585,26.983877,25.234417,25.673872,26.060915,26.473959,25.59214
2070-11-01,5.014234,22.557938,13.137473,21.605766,8.333087,20.194986,26.711142,-5.7301545,24.408014,26.421045,25.567276,27.48367,22.914598,27.12178,16.97061,23.896896,22.76703,22.001705,18.14549,22.780191,24.915152,24.714794
2070-12-01,2.1483107,20.995909,12.26082,21.635199,4.7690244,14.36055,26.467749,-9.985637,24.526598,24.86643,25.489296,22.600437,18.525238,26.523962,13.756319,22.158339,18.215803,17.076962,14.033714,21.365665,20.556517,23.403423
2071-01-01,2.290624,18.607605,9.399221,20.529802,4.2221074,14.822552,25.987469,-11.470112,24.185226,24.885162,25.092703,21.459972,17.329903,27.160925,11.781618,18.501131,15.628386,13.917224,12.450766,19.1092,16.690393,24.045578
2071-02-01,4.5052795,22.441198,11.5318,23.840765,5.306864,15.836497,25.668169,-9.186676,25.180677,27.479702,27.163198,26.888739,20.578796,27.17471,14.513299,23.727972,21.580366,20.571806,16.036993,25.299097,21.099794,26.235174
2071-03-01,8.437761,25.124903,15.769574,23.56094,8.584455,18.149332,26.447355,-6.37933,29.009605,27.48557,27.61655,28.111504,22.90328,27.508589,14.547307,27.275717,26.422945,27.125475,18.06418,27.35807,26.142155,29.584517
2071-04-01,13.219939,27.126165,16.914003,25.912518,10.924351,24.381704,26.630095,-2.8845983,29.606836,31.270716,27.54912,31.091782,30.150545,27.796234,18.667736,29.242588,29.021936,28.837744,25.135866,31.107159,30.112965,30.920645
2071-05-01,18.037476,27.460161,18.122078,25.983532,12.89032,28.036394,26.53774,2.7629044,29.597565,29.802715,27.531622,31.067326,31.929853,27.88443,20.069376,28.438486,28.612907,29.15181,29.314674,29.92628,30.762878,30.935505
2071-06-01,22.127056,27.585857,19.947968,26.843704,15.837336,31.059483,27.016943,7.605545,26.790627,29.032887,26.342615,30.720274,33.55372,27.439384,21.418123,29.148111,28.436779,29.511225,31.155254,27.320108,30.686792,28.105246
2071-07-01,25.555779,27.22882,20.194717,25.06117,16.783068,30.786797,26.350624,11.699425,24.42861,27.655447,25.613508,28.626276,32.469463,27.49779,21.566175,27.523842,27.88336,28.337193,29.366455,26.50647,29.109745,26.341925
2071-08-01,23.996132,27.68022,20.262241,24.29522,16.674416,29.525452,26.495459,11.898988,24.743204,27.786226,25.5624,28.254255,30.991629,27.403448,21.54713,27.71936,27.899128,27.889603,28.60822,25.999262,28.65585,25.515732
2071-09-01,21.384598,26.916073,21.018566,24.207846,16.990015,27.060526,26.455719,8.609482,24.673937,27.594547,25.524565,27.728182,30.304184,27.39376,22.081583,28.236172,27.243507,27.565207,27.97165,25.80454,26.80108,25.45852
2071-10-01,11.743336,27.188553,17.933489,24.129704,10.990133,22.887838,26.469316,0.887079,24.520409,27.330622,25.844467,27.901941,27.443832,27.322058,21.643421,27.960337,26.983877,25.234417,25.318146,25.741447,26.539223,25.656013
2071-11-01,5.014234,22.557938,13.137473,21.42301,8.289258,18.079792,26.315592,-5.7301545,24.405622,25.152103,25.07113,24.889038,21.620193,27.16645,16.97061,23.896896,22.768465,20.329163,18.14549,22.818296,21.190496,23.538517
2071-12-01,1.7579035,20.807266,12.26082,19.558937,4.7690244,16.248062,25.215128,-9.985637,22.737486,23.242193,24.450758,22.373442,19.456,26.750576,11.300071,21.018082,17.04104,17.076962,15.624745,19.689644,17.84588,23.065664
2072-01-01,2.3928149,18.550598,9.93448,20.529802,5.268218,14.358939,24.449684,-11.470112,22.64611,23.794203,25.116335,21.796175,18.41962,26.421797,11.781618,18.458933,16.079155,16.51321,14.681565,19.291191,16.690393,22.88266
2072-02-01,4.694779,21.930536,11.5318,21.091751,5.306864,15.836497,25.467417,-8.60427,23.982561,26.380241,25.254023,23.487019,20.578796,26.969753,13.69933,23.266548,21.046286,20.341581,16.036993,23.181084,21.19554,26.119497
2072-03-01,7.8510766,24.956797,13.056285,23.588049,8.575442,18.149332,26.058407,-5.1820745,29.7414,27.48557,27.61655,28.0601,23.829802,27.106627,14.538473,27.41827,25.889845,23.502287,18.06418,27.35807,24.184313,28.23233
