time,Afghanistan_corrected,Bangladesh_corrected,Bhutan_corrected,Myanmar_corrected,Nepal_corrected,Pakistan_corrected,Sri Lanka_corrected,Zone 1_corrected,Zone 10_corrected,Zone 11_corrected,Zone 12_corrected,Zone 13_corrected,Zone 14_corrected,Zone 15_corrected,Zone 2_corrected,Zone 3_corrected,Zone 4_corrected,Zone 5_corrected,Zone 6_corrected,Zone 7_corrected,Zone 8_corrected,Zone 9_corrected
2073-05-01,23.044507183788266,27.691916104632696,18.290648152021767,26.16897751241968,13.369520607602958,30.516785182581017,26.86574834057561,7.645696080379093,29.728752834895733,30.115299228747958,27.471623517472853,31.211369019967197,33.09725675846461,27.983075426929666,20.428271922722875,29.263854260971,29.403213672068535,29.541378219028154,29.910451713537192,29.97508908788308,31.192198852277325,31.087103569012378
2073-06-01,24.851962940537735,27.460701896674628,20.054864568471636,25.8230959914787,15.785375292903298,30.954382420691207,26.844406464097727,10.608769908756877,26.01050731370621,29.169489366865776,25.80600412848052,30.729378100360375,33.51011477349647,27.59395124966197,21.565814530841216,28.597853157810224,28.68126653235203,29.541378219028154,30.663789078267317,27.478547527665057,30.576298666622833,28.136496483425592
2073-07-01,25.93958988970154,27.54806354267055,20.214706721467678,24.57123164044403,16.746195681430304,30.756291565756914,26.349274642663396,11.6043696672575,24.920556821997497,28.092100613157214,24.889559874037754,28.86393833864866,31.7533111279339,27.599640423762636,21.64101240975721,28.041183329487122,27.840218810078753,28.613607948078595,30.025957626482224,26.445033394910364,28.34862120190099,25.755021113567548
2073-08-01,25.20445975512079,28.036272856067292,20.401373478925688,24.337574764907806,16.84373790834093,30.027348811248146,26.47994504137097,11.956060433287512,24.692296653072887,27.601929753307033,24.80002274639574,28.23737081885338,30.75353933705156,27.06192934935071,21.794255862128182,27.841265503970302,28.38643669380866,27.628053017978957,28.629855543682517,26.25453317896599,26.902808511833232,25.031020975522654
2073-09-01,23.846174138409232,27.052305382733845,20.706066229933214,24.35532027510576,16.60819388469319,28.125528463723576,26.3362123106331,11.133884332765208,24.677518425066665,27.389308713096675,24.93363452179392,28.875418375044482,29.475931335106086,27.092891399375475,22.15224713966892,28.07870943029635,27.686219228054515,27.56889916926342,27.76259712832688,26.25453317896599,27.160667712516872,25.092410647216532
2073-10-01,16.69407004304625,26.13211284441312,17.346510275264027,24.201601151449445,11.718757150852152,24.122533180594473,26.3063965048898,2.6574091182294866,24.644673262704337,27.10870356485824,25.455897422367734,28.440345385389183,28.024647785890387,26.995327133755854,19.926874145012455,26.72375062505207,25.46946979641988,25.01127409648803,24.283106411228584,25.12685016542187,25.386204240206467,25.23065424096324
2073-11-01,5.1605773371783545,22.057865509095922,13.448957400705465,21.578482065222087,8.568847049803066,17.267151065537796,25.945055994872448,-7.669223635174951,24.278636688365015,25.21831629905703,25.38649122373041,25.66683433147219,24.285408041199595,26.870269518927177,15.847575493292066,22.79932790359243,21.74707688166396,20.648320291582174,18.62886342659545,22.172093612385936,20.99350898063257,24.561109800097565
2073-12-01,1.2432229928274392,18.810542335877575,12.655005600313695,20.064907235961837,4.735770019622944,12.537437727686854,25.928509795242476,-11.121046460613462,22.487678033295214,23.270968764803865,24.673020554528104,21.155461803891363,16.67774778822565,26.82225883943462,11.53598874070562,19.37567199246977,16.675215006097332,15.502248447034658,13.573545858434992,19.33665353433665,16.649007401650763,22.23124928224699
2074-01-01,1.5832000402285094,18.345595816865366,9.236812520419496,20.64633836925839,4.170870414493967,14.884680523778028,24.529649175043875,-11.680381745895307,23.441229925373047,23.936590184229676,25.130072423558925,22.565492789885507,19.48324688825231,26.813772467040152,12.21338975979975,18.41232605031695,15.972477402173944,14.938791656589828,13.906699120919225,19.992166792077036,17.197182065209166,22.935349207080204
2074-02-01,9.843387400135727,21.73279798503224,12.46421799980794,23.546290380441445,6.787725032659383,20.127161813846804,25.398099828647357,-5.736745941447185,26.01197749251351,27.425485778350673,26.94549937710983,25.511735088679202,22.060192850162082,26.85565856440067,15.416579699381353,22.46113833084259,21.779452699427846,21.511712885210628,17.17459228813361,26.007739856885827,21.133409114044532,27.360730530212617
